date,open,high,low,close,tick_volume
2021-11-12,1.03857,1.04108,1.03787,1.04034,61955.56
2021-11-14,1.04007,1.04212,1.03885,1.04104,3397.27
2021-11-15,1.04103,1.04368,1.03966,1.04283,67238.59
2021-11-16,1.04277,1.04562,1.04229,1.04442,88041.83
2021-11-17,1.0444,1.04463,1.03715,1.03782,83984.49
2021-11-18,1.03776,1.03789,1.03224,1.03335,84518.2
2021-11-19,1.03331,1.03611,1.03274,1.03346,89113.89
2021-11-21,1.03288,1.03487,1.03258,1.0344,2702.54
2021-11-22,1.0344,1.04012,1.03376,1.04003,89439.41
2021-11-23,1.04002,1.0431,1.03834,1.03876,100972.63
2021-11-24,1.03872,1.04832,1.037,1.04754,96897.16
2021-11-25,1.04754,1.05019,1.04527,1.04806,58812.89
2021-11-26,1.04805,1.0485,1.04283,1.04365,120268.44
2021-11-28,1.04302,1.04654,1.04189,1.04636,6164.72
2021-11-29,1.04634,1.04964,1.04448,1.04607,95779.0
2021-11-30,1.04607,1.04823,1.04224,1.04404,179585.55
2021-12-01,1.04403,1.04565,1.04226,1.04302,138192.28
2021-12-02,1.04303,1.04378,1.03974,1.0404,117753.48
2021-12-03,1.04043,1.04199,1.03669,1.03703,110110.3
2021-12-05,1.03633,1.03873,1.0359,1.03858,5058.64
2021-12-06,1.03855,1.04506,1.03768,1.04437,88589.1
2021-12-07,1.04443,1.05014,1.04401,1.04951,85084.74
2021-12-08,1.04952,1.05358,1.0491,1.05295,102267.9
2021-12-09,1.05293,1.05363,1.05094,1.05166,81319.08
2021-12-10,1.05166,1.05628,1.05024,1.05465,73898.13
2021-12-12,1.05294,1.05495,1.05162,1.05439,4304.52
2021-12-13,1.05447,1.0565,1.05241,1.0562,69422.2
2021-12-14,1.0562,1.0562,1.05195,1.05475,84687.07
2021-12-15,1.05476,1.05968,1.05445,1.05732,118786.06
2021-12-16,1.05731,1.05962,1.05484,1.0558,111081.09
2021-12-17,1.05577,1.05904,1.05564,1.05715,99151.11
2021-12-19,1.05658,1.05852,1.05643,1.05721,5735.36
2021-12-20,1.05721,1.06011,1.05566,1.05914,111139.93
2021-12-21,1.05916,1.05961,1.05492,1.05643,79272.99
2021-12-22,1.05643,1.06,1.05576,1.05978,75874.31
2021-12-23,1.05973,1.06272,1.05786,1.06074,69272.47
2021-12-24,1.06074,1.06274,1.05559,1.05814,183850.64
2021-12-26,1.05673,1.06183,1.05672,1.06093,2469.19
2021-12-27,1.06091,1.06332,1.06033,1.06152,44172.47
2021-12-28,1.06154,1.06428,1.06087,1.06275,54835.12
2021-12-29,1.0627,1.06429,1.06026,1.06124,73877.49
2021-12-30,1.06127,1.0643,1.05692,1.06149,71711.95
2021-12-31,1.0615,1.06316,1.06036,1.06185,62474.97
2022-01-02,1.05881,1.06262,1.05881,1.06247,1755.05
2022-01-03,1.06243,1.0626,1.05718,1.05984,66427.14
2022-01-04,1.05983,1.06382,1.05855,1.06246,87150.32
2022-01-05,1.06243,1.06499,1.06145,1.06298,102919.49
2022-01-06,1.06293,1.06308,1.05974,1.06267,97145.11
2022-01-07,1.06259,1.06326,1.05776,1.05911,73155.82
2022-01-09,1.05892,1.06035,1.05745,1.05939,4292.64
2022-01-10,1.0594,1.06315,1.05848,1.06113,101109.81
2022-01-11,1.06119,1.06316,1.06015,1.0628,92952.51
2022-01-12,1.06279,1.06482,1.06199,1.06353,90718.84
2022-01-13,1.06353,1.06359,1.0599,1.0611,88401.62
2022-01-14,1.06113,1.06156,1.05849,1.05903,101524.87
2022-01-16,1.05923,1.06003,1.05814,1.05991,3056.08
2022-01-17,1.05993,1.06135,1.05815,1.06101,66134.9
2022-01-18,1.06102,1.06237,1.05975,1.06142,113578.71
2022-01-19,1.06143,1.06435,1.0584,1.06429,109870.23
2022-01-20,1.06426,1.07036,1.06387,1.069,103161.8
2022-01-21,1.06904,1.07133,1.0676,1.06815,137675.46
2022-01-23,1.06781,1.06977,1.06732,1.06917,4473.73
2022-01-24,1.06916,1.07022,1.06342,1.06708,177885.27
2022-01-25,1.06708,1.07112,1.06682,1.0699,177600.07
2022-01-26,1.06991,1.07267,1.06791,1.06909,190562.83
2022-01-27,1.06907,1.07207,1.06772,1.06837,183737.71
2022-01-28,1.0685,1.07056,1.06562,1.06814,205652.95
2022-01-30,1.06688,1.06855,1.06514,1.06785,5588.71
2022-01-31,1.06784,1.07518,1.06763,1.07455,146442.68
2022-02-01,1.07449,1.07569,1.06992,1.0748,161717.54
2022-02-02,1.07477,1.077,1.07315,1.0769,129691.63
2022-02-03,1.0769,1.0769,1.07052,1.07138,185387.89
2022-02-04,1.07135,1.07173,1.06794,1.06931,170356.47
2022-02-06,1.06958,1.0707,1.0688,1.0695,3717.08
2022-02-07,1.0695,1.07442,1.06942,1.07375,137924.36
2022-02-08,1.07375,1.07538,1.07158,1.07451,134060.46
2022-02-09,1.07454,1.07662,1.07296,1.07448,122059.84
2022-02-10,1.07449,1.07696,1.07207,1.07435,205350.87
2022-02-11,1.07436,1.07496,1.07045,1.07045,236503.86
2022-02-13,1.07246,1.07565,1.07098,1.07487,7619.88
2022-02-14,1.07486,1.07804,1.07379,1.07768,201482.18
2022-02-15,1.07767,1.07896,1.07311,1.07654,155141.62
2022-02-16,1.07654,1.07958,1.07544,1.07664,143744.75
2022-02-17,1.07664,1.077,1.07274,1.07432,181326.64
2022-02-18,1.0743,1.07439,1.07101,1.07119,153319.3
2022-02-20,1.07138,1.07218,1.07072,1.07204,5119.8
2022-02-21,1.07205,1.07419,1.0709,1.07287,146188.23
2022-02-22,1.07286,1.07378,1.06993,1.07191,198940.56
2022-02-23,1.0719,1.07325,1.06679,1.06747,158507.83
2022-02-24,1.06749,1.07242,1.06652,1.07049,313462.66
2022-02-25,1.07046,1.07351,1.06759,1.07162,226367.23
2022-02-27,1.07335,1.07419,1.0716,1.07366,13995.62
2022-02-28,1.07366,1.07486,1.07072,1.07267,196645.09
2022-03-01,1.07265,1.07501,1.07158,1.07294,192948.88
2022-03-02,1.07293,1.07554,1.0718,1.07522,207605.71
2022-03-03,1.07521,1.07956,1.07511,1.07725,168572.28
2022-03-04,1.07725,1.07914,1.07311,1.07388,198712.11
2022-03-06,1.07549,1.07594,1.07354,1.07557,9139.37
2022-03-07,1.07557,1.07668,1.07087,1.07191,213484.89
2022-03-08,1.0719,1.07315,1.06425,1.06813,250746.29
2022-03-09,1.06814,1.07173,1.06706,1.06998,193928.56
2022-03-10,1.07004,1.07267,1.06916,1.07148,171348.8
2022-03-11,1.07152,1.07295,1.06848,1.07191,182357.23
2022-03-13,1.06925,1.07156,1.06893,1.071,4589.56
2022-03-14,1.07098,1.07111,1.06464,1.06663,169884.7
2022-03-15,1.06664,1.06737,1.05999,1.06358,154094.56
2022-03-16,1.06358,1.0675,1.06316,1.06698,170354.68
2022-03-17,1.06696,1.07213,1.06664,1.07096,144016.33
2022-03-18,1.07095,1.07403,1.07076,1.07255,130592.82
2022-03-20,1.07201,1.0744,1.07199,1.07405,4222.33
2022-03-21,1.07401,1.07522,1.07054,1.07503,130129.6
2022-03-22,1.07507,1.07536,1.06929,1.07158,113523.37
2022-03-23,1.07159,1.07634,1.07054,1.07493,118945.93
2022-03-24,1.07491,1.08055,1.07415,1.07834,126258.18
2022-03-25,1.07834,1.08084,1.07741,1.07903,122960.63
2022-03-27,1.07902,1.08081,1.07572,1.08048,5788.6
2022-03-28,1.0804,1.08743,1.0798,1.0856,144753.54
2022-03-29,1.08557,1.08843,1.08133,1.08236,155031.75
2022-03-30,1.08235,1.08256,1.07544,1.07617,143860.6
2022-03-31,1.07609,1.08128,1.07572,1.08086,151144.79
2022-04-01,1.08078,1.08597,1.07917,1.08306,119296.72
2022-04-03,1.08065,1.08398,1.07917,1.08372,3695.11
2022-04-04,1.08371,1.08609,1.08073,1.0859,110202.91
2022-04-05,1.08589,1.09239,1.08424,1.09172,145323.26
2022-04-06,1.09171,1.09214,1.08332,1.08583,176677.73
2022-04-07,1.08579,1.08664,1.08195,1.08621,146236.23
2022-04-08,1.08614,1.09022,1.08571,1.08867,141894.37
2022-04-10,1.08722,1.09021,1.08722,1.08968,5241.01
2022-04-11,1.08967,1.09059,1.08371,1.08745,149190.61
2022-04-12,1.08745,1.0888,1.0856,1.08707,186654.45
2022-04-13,1.08709,1.09737,1.08289,1.09555,187075.34
2022-04-14,1.09555,1.09669,1.08833,1.09252,150470.46
2022-04-15,1.09253,1.09365,1.08937,1.09246,128850.3
2022-04-17,1.0916,1.09394,1.0916,1.09394,4943.04
2022-04-18,1.09393,1.09498,1.09017,1.09232,118305.02
2022-04-19,1.09231,1.09677,1.09175,1.09591,168241.74
2022-04-20,1.09591,1.09979,1.09327,1.09746,168020.66
2022-04-21,1.09747,1.09791,1.09389,1.09489,184669.85
2022-04-22,1.09489,1.09682,1.0909,1.09143,191517.21
2022-04-24,1.09322,1.09327,1.08928,1.09193,5587.93
2022-04-25,1.09196,1.09199,1.08208,1.08456,214351.62
2022-04-26,1.08456,1.08826,1.08392,1.08621,192172.51
2022-04-27,1.08621,1.09161,1.08532,1.08888,205034.95
2022-04-28,1.08887,1.09616,1.0885,1.09479,237125.68
2022-04-29,1.0948,1.09775,1.0928,1.0929,167122.26
2022-05-01,1.09241,1.0944,1.09087,1.0943,10451.8
2022-05-02,1.09429,1.09754,1.09293,1.09422,180023.13
2022-05-03,1.09426,1.10643,1.09399,1.10381,223316.98
2022-05-04,1.10375,1.1109,1.10203,1.10713,233946.61
2022-05-05,1.10711,1.1093,1.10396,1.10715,262425.01
2022-05-06,1.10714,1.10735,1.10171,1.10335,268760.46
2022-05-08,1.10151,1.10367,1.10094,1.10271,11818.38
2022-05-09,1.10268,1.1052,1.09727,1.10021,293233.72
2022-05-10,1.10023,1.10383,1.09837,1.10254,283137.95
2022-05-11,1.10255,1.10621,1.09893,1.10214,317446.49
2022-05-12,1.10216,1.10526,1.09819,1.09983,329131.16
2022-05-13,1.09984,1.10581,1.09946,1.10295,198158.59
2022-05-15,1.10187,1.10536,1.10186,1.10431,6104.34
2022-05-16,1.10432,1.10662,1.10141,1.10475,219065.53
2022-05-17,1.10466,1.10796,1.10215,1.10532,216681.29
2022-05-18,1.10533,1.10664,1.10209,1.10571,203277.45
2022-05-19,1.1057,1.10693,1.09899,1.10342,288674.64
2022-05-20,1.10342,1.10362,1.09812,1.09851,223067.32
2022-05-22,1.1,1.10065,1.09817,1.09979,6906.21
2022-05-23,1.09977,1.10021,1.09684,1.09939,179817.51
2022-05-24,1.09934,1.10151,1.09758,1.10141,210268.46
2022-05-25,1.1014,1.10243,1.09209,1.09398,222473.68
2022-05-26,1.09392,1.09677,1.09343,1.09518,166454.25
2022-05-27,1.09518,1.09655,1.09333,1.09475,146805.65
2022-05-29,1.09384,1.09664,1.09294,1.09567,8676.7
2022-05-30,1.09571,1.09846,1.09455,1.09722,125884.95
2022-05-31,1.0972,1.10362,1.0971,1.10172,185425.63
2022-06-01,1.10174,1.10774,1.10112,1.1068,185500.3
2022-06-02,1.10679,1.10789,1.10522,1.10755,141517.99
2022-06-03,1.10755,1.10954,1.10607,1.10705,132042.54
2022-06-05,1.10602,1.10781,1.10594,1.10659,5754.41
2022-06-06,1.10659,1.10905,1.10556,1.10829,133758.61
2022-06-07,1.10829,1.11613,1.10771,1.11425,186660.44
2022-06-08,1.11424,1.11624,1.11391,1.11536,165415.26
2022-06-09,1.11536,1.11537,1.11023,1.11152,192976.2
2022-06-10,1.11152,1.11158,1.10749,1.1077,199318.68
2022-06-12,1.1072,1.10975,1.10664,1.10766,11747.72
2022-06-13,1.10767,1.1098,1.10457,1.10631,243418.16
2022-06-14,1.10632,1.1097,1.10219,1.10636,261013.7
2022-06-15,1.10635,1.11667,1.10602,1.11541,281059.88
2022-06-16,1.11537,1.11609,1.10346,1.10703,292926.29
2022-06-17,1.107,1.10882,1.09785,1.09794,227917.44
2022-06-19,1.096,1.0994,1.09579,1.09892,10069.07
2022-06-20,1.09894,1.10059,1.09528,1.09982,172419.66
2022-06-21,1.09983,1.10218,1.0965,1.10212,211930.73
2022-06-22,1.1021,1.10503,1.10065,1.10105,207653.43
2022-06-23,1.10103,1.10299,1.09623,1.09827,216034.15
2022-06-24,1.09829,1.09979,1.0952,1.09889,185308.6
2022-06-26,1.09779,1.09995,1.09779,1.09978,8204.91
2022-06-27,1.09977,1.10018,1.0953,1.09979,208337.43
2022-06-28,1.09978,1.10797,1.09859,1.10696,223582.7
2022-06-29,1.10697,1.10759,1.10269,1.10521,226859.62
2022-06-30,1.10517,1.10896,1.10235,1.10545,232396.01
2022-07-01,1.10546,1.10603,1.09657,1.09744,232821.51
2022-07-03,1.09733,1.09858,1.09697,1.09764,8455.38
2022-07-04,1.09763,1.10651,1.09616,1.10572,143454.01
2022-07-05,1.10572,1.10775,1.10034,1.1018,228649.18
2022-07-06,1.1018,1.10431,1.09832,1.10281,256611.3
2022-07-07,1.10283,1.1084,1.10149,1.10826,187464.62
2022-07-08,1.10825,1.10939,1.10541,1.1071,201531.55
2022-07-10,1.10594,1.10785,1.10504,1.10667,10678.64
2022-07-11,1.10667,1.10695,1.09937,1.10145,206177.68
2022-07-12,1.10148,1.10341,1.0982,1.1019,224904.13
2022-07-13,1.10192,1.1065,1.10086,1.10213,266964.48
2022-07-14,1.10211,1.10686,1.09832,1.10189,281606.81
2022-07-15,1.10187,1.10394,1.09741,1.102,220470.66
2022-07-17,1.10266,1.10471,1.10051,1.10075,10782.22
2022-07-18,1.10075,1.10822,1.09918,1.10667,184973.08
2022-07-19,1.10666,1.10979,1.10578,1.10624,191648.36
2022-07-20,1.10625,1.10697,1.10353,1.10633,212839.5
2022-07-21,1.10632,1.11045,1.10556,1.10863,242142.55
2022-07-22,1.1086,1.11095,1.10595,1.10691,220103.9
2022-07-24,1.10449,1.10861,1.10427,1.10757,10223.94
2022-07-25,1.10758,1.11117,1.10647,1.11068,182159.27
2022-07-26,1.11068,1.11428,1.11049,1.11301,162340.67
2022-07-27,1.11302,1.11769,1.10929,1.11733,189519.25
2022-07-28,1.11731,1.11792,1.10875,1.11176,204862.07
2022-07-29,1.11178,1.11347,1.10909,1.11079,186359.34
2022-07-31,1.10995,1.11145,1.10994,1.11028,9314.58
2022-08-01,1.11028,1.11261,1.10706,1.10914,202651.58
2022-08-02,1.10914,1.11069,1.10067,1.10757,295963.32
2022-08-03,1.10759,1.11029,1.10562,1.10685,235109.22
2022-08-04,1.10685,1.10743,1.10289,1.1052,193571.63
2022-08-05,1.1052,1.10785,1.10292,1.10762,176138.01
2022-08-07,1.10511,1.10705,1.10511,1.10627,6190.27
2022-08-08,1.10627,1.11256,1.10619,1.11091,155391.42
2022-08-09,1.11092,1.11215,1.10437,1.10632,129962.88
2022-08-10,1.1063,1.11232,1.103,1.1055,184925.97
2022-08-11,1.1055,1.10655,1.10148,1.10377,188712.76
2022-08-12,1.10378,1.10442,1.10099,1.10333,148737.86
2022-08-14,1.1017,1.10409,1.10114,1.10336,6171.87
2022-08-15,1.10336,1.10598,1.10153,1.10325,153686.81
2022-08-16,1.10326,1.10814,1.10197,1.10675,161629.95
2022-08-17,1.10671,1.10689,1.09887,1.10426,203664.12
2022-08-18,1.10426,1.10742,1.10288,1.10692,201649.74
2022-08-19,1.10691,1.11456,1.10585,1.11312,154564.84
2022-08-21,1.10987,1.11367,1.10987,1.11362,8390.92
2022-08-22,1.11363,1.11502,1.1116,1.11352,171309.75
2022-08-23,1.11353,1.11559,1.11211,1.11504,207505.97
2022-08-24,1.11505,1.11733,1.11262,1.11725,178043.51
2022-08-25,1.11725,1.12176,1.11722,1.11999,176168.31
2022-08-26,1.12,1.12549,1.11995,1.12301,188270.66
2022-08-28,1.1227,1.12378,1.12092,1.12372,12486.14
2022-08-29,1.12371,1.12394,1.1189,1.12165,219321.1
2022-08-30,1.12165,1.12485,1.11674,1.11818,212054.28
2022-08-31,1.11814,1.12193,1.1169,1.11728,222629.73
2022-09-01,1.11726,1.1208,1.11453,1.1167,204442.65
2022-09-02,1.1167,1.12066,1.11303,1.11351,176986.29
2022-09-04,1.11399,1.11595,1.11122,1.11568,10258.31
2022-09-05,1.11569,1.11601,1.11261,1.1157,116872.65
2022-09-06,1.1157,1.11648,1.11245,1.11528,188535.49
2022-09-07,1.11528,1.11796,1.11298,1.11359,194406.82
2022-09-08,1.1136,1.11543,1.11133,1.11436,217806.5
2022-09-09,1.11436,1.12115,1.11397,1.1204,199602.06
2022-09-11,1.12068,1.12252,1.11846,1.11989,10835.57
2022-09-12,1.11988,1.12272,1.1181,1.12155,174511.61
2022-09-13,1.12155,1.12565,1.11945,1.12301,215918.73
2022-09-14,1.12303,1.12376,1.12008,1.12201,207859.23
2022-09-15,1.12201,1.12566,1.12046,1.12252,172458.98
2022-09-16,1.12255,1.12534,1.11984,1.12016,155961.17
2022-09-18,1.12,1.12313,1.11957,1.12174,13789.34
2022-09-19,1.12175,1.12937,1.12152,1.12856,166289.42
2022-09-20,1.12858,1.13636,1.12856,1.1339,148913.77
2022-09-21,1.1339,1.13499,1.1317,1.13409,203218.98
2022-09-22,1.13411,1.1369,1.13171,1.13641,240513.05
2022-09-23,1.1364,1.13749,1.13291,1.13547,180600.44
2022-09-25,1.13327,1.13758,1.13267,1.13756,14866.05
2022-09-26,1.13756,1.14603,1.13323,1.14235,331128.19
2022-09-27,1.14235,1.1433,1.13709,1.14261,313848.79
2022-09-28,1.14259,1.14895,1.13601,1.1376,348191.29
2022-09-29,1.13759,1.14116,1.13029,1.13347,303693.32
2022-09-30,1.13347,1.14392,1.13282,1.14318,316292.79
2022-10-02,1.14208,1.14405,1.13967,1.14214,14576.48
2022-10-03,1.14212,1.14307,1.13609,1.1367,275023.94
2022-10-04,1.13669,1.14182,1.1306,1.13513,273701.24
2022-10-05,1.13514,1.13591,1.124,1.12729,275336.46
2022-10-06,1.12729,1.1348,1.12444,1.13302,318312.45
2022-10-07,1.13299,1.13692,1.13156,1.136,258367.41
2022-10-09,1.13396,1.13526,1.13392,1.13424,12403.16
2022-10-10,1.13425,1.13438,1.12676,1.12952,246129.48
2022-10-11,1.12953,1.13078,1.11952,1.12198,263140.3
2022-10-12,1.12199,1.12307,1.11544,1.11862,246058.92
2022-10-13,1.11861,1.12048,1.11438,1.11687,289730.19
2022-10-14,1.11688,1.11882,1.11454,1.11496,376529.67
2022-10-16,1.11433,1.11675,1.11339,1.11575,14635.77
2022-10-17,1.11576,1.11882,1.11236,1.11304,256731.87
2022-10-18,1.11304,1.11344,1.10627,1.109,193602.3
2022-10-19,1.10899,1.10956,1.10291,1.1061,150901.31
2022-10-20,1.1061,1.10872,1.10449,1.10676,186407.76
2022-10-21,1.10675,1.10998,1.10532,1.10775,162911.65
2022-10-23,1.1063,1.10757,1.10386,1.10526,36047.06
2022-10-24,1.10527,1.10996,1.10211,1.10919,242649.39
2022-10-25,1.10915,1.11213,1.10647,1.11176,208892.37
2022-10-26,1.11177,1.11751,1.11044,1.11184,242062.26
2022-10-27,1.11189,1.11296,1.10557,1.10681,204320.53
2022-10-28,1.10682,1.10803,1.10123,1.10277,172994.92
2022-10-30,1.1011,1.10375,1.10096,1.10334,17385.46
2022-10-31,1.10331,1.10553,1.09889,1.10029,141284.63
2022-11-01,1.1003,1.10182,1.09192,1.09371,174679.15
2022-11-02,1.09371,1.09552,1.08777,1.09024,165289.7
2022-11-03,1.09021,1.09345,1.08756,1.09009,177387.8
2022-11-04,1.09004,1.09596,1.0885,1.0905,211577.81
2022-11-06,1.08996,1.09427,1.08698,1.0924,10203.43
2022-11-07,1.0924,1.09365,1.0887,1.08996,172375.22
2022-11-08,1.08996,1.09264,1.08802,1.09145,170375.61
2022-11-09,1.09145,1.09703,1.09103,1.09257,193168.2
2022-11-10,1.09257,1.0989,1.09155,1.09776,232510.06
2022-11-11,1.09776,1.1044,1.0949,1.09525,233139.93
2022-11-13,1.09678,1.09985,1.09525,1.09702,14509.44
2022-11-14,1.09702,1.10042,1.09546,1.0988,175931.32
2022-11-15,1.09881,1.09998,1.09466,1.09789,265548.11
2022-11-16,1.0979,1.09913,1.09394,1.09572,215786.07
2022-11-17,1.09572,1.0979,1.09057,1.09132,181451.66
2022-11-18,1.09133,1.09133,1.08328,1.08423,150219.33
2022-11-20,1.08145,1.08485,1.08144,1.08378,5923.32
2022-11-21,1.08379,1.0852,1.08034,1.08344,150346.5
2022-11-22,1.08342,1.08356,1.07812,1.07999,124043.31
2022-11-23,1.08,1.08247,1.07452,1.07853,161728.87
2022-11-24,1.07851,1.08108,1.07641,1.08072,112980.2
2022-11-25,1.08066,1.08204,1.07756,1.07898,120668.12
2022-11-27,1.07995,1.08105,1.0784,1.07953,5817.52
2022-11-28,1.07951,1.08021,1.07511,1.0791,149448.62
2022-11-29,1.0791,1.08177,1.07716,1.07841,152862.56
2022-11-30,1.07848,1.07954,1.0756,1.07678,202992.85
2022-12-01,1.07676,1.07862,1.0668,1.06927,216248.65
2022-12-02,1.06927,1.06938,1.05884,1.05977,180667.13
2022-12-04,1.06032,1.06374,1.06006,1.06371,8009.82
2022-12-05,1.06371,1.0657,1.05819,1.06062,160800.9
2022-12-06,1.06061,1.06575,1.0561,1.05902,141163.73
2022-12-07,1.05904,1.06075,1.05308,1.05856,168882.04
2022-12-08,1.05856,1.06242,1.05622,1.06241,146295.36
2022-12-09,1.06239,1.0624,1.05863,1.05897,157189.37
2022-12-11,1.05784,1.06085,1.05752,1.06039,5530.51
2022-12-12,1.06038,1.06132,1.05547,1.05702,177457.89
2022-12-13,1.05702,1.06084,1.05565,1.06016,243282.26
2022-12-14,1.06016,1.06641,1.05888,1.06251,250048.72
2022-12-15,1.06251,1.06343,1.05518,1.05708,237754.21
2022-12-16,1.05708,1.05714,1.04696,1.04731,175006.66
2022-12-18,1.05039,1.05114,1.04875,1.04954,5105.97
2022-12-19,1.04957,1.05599,1.04875,1.05394,181916.22
2022-12-20,1.05395,1.05651,1.05036,1.05422,287460.78
2022-12-21,1.05422,1.0677,1.05378,1.06758,198905.17
2022-12-22,1.06757,1.07182,1.06581,1.06789,209375.74
2022-12-23,1.06789,1.06893,1.06346,1.06761,204199.33
2022-12-25,1.06726,1.06803,1.06614,1.06675,61.62
2022-12-26,1.0661,1.07375,1.06378,1.06932,23038.5
2022-12-27,1.06931,1.0743,1.06738,1.0725,160049.77
2022-12-28,1.07247,1.0765,1.06622,1.06784,166877.44
2022-12-29,1.06783,1.0683,1.06225,1.06617,141629.81
2022-12-30,1.06618,1.07548,1.06602,1.07278,165940.88
2023-01-01,1.07182,1.07202,1.07154,1.07165,51.4
2023-01-02,1.07164,1.07886,1.07152,1.07599,35438.1
2023-01-03,1.07598,1.07952,1.07165,1.07656,236971.81
2023-01-04,1.07656,1.08779,1.07625,1.0865,247414.36
2023-01-05,1.0865,1.08731,1.0791,1.0843,245233.38
2023-01-06,1.08426,1.08644,1.08175,1.08229,263173.56
2023-01-08,1.08513,1.08513,1.08112,1.08404,7496.19
2023-01-09,1.08404,1.08654,1.08205,1.08476,209087.27
2023-01-10,1.08475,1.08561,1.07972,1.0818,190128.07
2023-01-11,1.08181,1.08741,1.08101,1.08506,171673.29
2023-01-12,1.08506,1.09148,1.08451,1.09071,226282.95
2023-01-13,1.09068,1.0936,1.08957,1.09063,197169.7
2023-01-15,1.09128,1.09323,1.09009,1.09233,5189.55
2023-01-16,1.09231,1.09368,1.08772,1.09016,123922.32
2023-01-17,1.09017,1.09165,1.08488,1.08621,183889.47
2023-01-18,1.08621,1.08707,1.07592,1.07729,293776.2
2023-01-19,1.07729,1.08177,1.07358,1.0808,213580.16
2023-01-20,1.0808,1.08113,1.07588,1.0762,175697.99
2023-01-22,1.07542,1.07766,1.07542,1.07621,4657.89
2023-01-23,1.07621,1.08523,1.07551,1.08297,186176.56
2023-01-24,1.08299,1.08601,1.08016,1.08538,172017.19
2023-01-25,1.08539,1.09665,1.08539,1.09649,189160.73
2023-01-26,1.09647,1.09847,1.09442,1.09603,174440.38
2023-01-27,1.09604,1.09683,1.09422,1.09463,155068.88
2023-01-29,1.09335,1.09522,1.0933,1.09476,5508.71
2023-01-30,1.09474,1.09562,1.08962,1.09107,175670.53
2023-01-31,1.09106,1.0968,1.08803,1.09524,198374.13
2023-02-01,1.09525,1.09928,1.09514,1.09691,222001.15
2023-02-02,1.09691,1.09726,1.0894,1.09228,249601.49
2023-02-03,1.0923,1.09512,1.088,1.09382,221207.31
2023-02-05,1.09273,1.0949,1.09144,1.09355,10323.33
2023-02-06,1.09356,1.09749,1.0907,1.09188,198294.68
2023-02-07,1.09187,1.10172,1.09052,1.10154,248992.76
2023-02-08,1.1015,1.10298,1.09654,1.09724,197506.75
2023-02-09,1.09725,1.09823,1.09502,1.09667,185379.65
2023-02-10,1.09666,1.09828,1.09501,1.09665,208078.51
2023-02-12,1.09453,1.09637,1.09453,1.09514,4324.83
2023-02-13,1.09515,1.0965,1.09276,1.09555,152877.92
2023-02-14,1.09555,1.10295,1.09366,1.10287,252726.46
2023-02-15,1.10287,1.10315,1.09634,1.09988,205255.21
2023-02-16,1.09987,1.1018,1.09617,1.09871,217778.64
2023-02-17,1.0987,1.10196,1.09843,1.1012,199730.06
2023-02-19,1.10048,1.10182,1.10038,1.10151,4497.15
2023-02-20,1.10151,1.1087,1.10111,1.10407,111930.44
2023-02-21,1.10407,1.10807,1.1001,1.10391,209242.08
2023-02-22,1.1039,1.10402,1.09208,1.09443,199319.94
2023-02-23,1.09443,1.09605,1.09156,1.09274,189769.74
2023-02-24,1.09274,1.09392,1.09018,1.09065,190731.21
2023-02-26,1.09102,1.09274,1.09019,1.09231,5311.51
2023-02-27,1.09228,1.09358,1.09062,1.09341,166842.64
2023-02-28,1.09342,1.09471,1.08638,1.08785,185866.37
2023-03-01,1.08784,1.08835,1.0795,1.08074,233663.6
2023-03-02,1.08073,1.08332,1.07994,1.08227,207631.26
2023-03-03,1.08227,1.08872,1.08192,1.08747,171684.57
2023-03-05,1.08502,1.08805,1.08417,1.08766,5562.97
2023-03-06,1.08763,1.08923,1.08433,1.08595,156787.39
2023-03-07,1.08596,1.08687,1.07416,1.0782,226086.27
2023-03-08,1.07818,1.08105,1.07672,1.07841,184100.39
2023-03-09,1.07841,1.08105,1.07714,1.07985,176756.39
2023-03-10,1.07983,1.08049,1.0722,1.07247,292851.01
2023-03-12,1.0746,1.07716,1.0724,1.07672,20180.29
2023-03-13,1.07671,1.07844,1.06881,1.07094,388828.71
2023-03-14,1.07097,1.07363,1.06892,1.07339,313444.38
2023-03-15,1.07343,1.07667,1.06642,1.07388,334100.58
2023-03-16,1.07388,1.07984,1.07185,1.07391,270690.69
2023-03-17,1.07392,1.07618,1.06816,1.06842,210029.35
2023-03-19,1.06646,1.07052,1.06604,1.07005,13748.94
2023-03-20,1.07006,1.07601,1.06741,1.07595,231548.96
2023-03-21,1.07594,1.07962,1.07357,1.07827,180228.58
2023-03-22,1.0783,1.08039,1.07234,1.07493,200706.24
2023-03-23,1.07491,1.07567,1.06718,1.06951,216175.4
2023-03-24,1.06951,1.07298,1.06805,1.07075,206097.54
2023-03-26,1.07045,1.07264,1.07037,1.07147,9903.23
2023-03-27,1.07147,1.07452,1.07072,1.0735,154443.19
2023-03-28,1.07349,1.07453,1.0708,1.07234,139482.65
2023-03-29,1.07233,1.07474,1.06852,1.07442,146612.55
2023-03-30,1.07442,1.07625,1.0697,1.07107,137185.36
2023-03-31,1.07107,1.07123,1.06709,1.06835,143117.06
2023-04-02,1.06739,1.07074,1.06598,1.06969,13224.46
2023-04-03,1.06968,1.0791,1.0692,1.07715,165132.59
2023-04-04,1.07715,1.07782,1.06822,1.07013,166722.39
2023-04-05,1.07017,1.07152,1.05867,1.06302,178570.11
