date,open,high,low,close,tick_volume
2022-06-30,93.965,94.283,93.338,93.669,374861.65
2022-07-01,93.665,93.785,91.421,92.08,394075.78
2022-07-03,92.101,92.297,91.973,91.977,19835.17
2022-07-04,91.978,93.511,91.587,93.354,236265.38
2022-07-05,93.353,93.982,91.736,92.081,388638.21
2022-07-06,92.08,92.517,91.527,92.198,433626.77
2022-07-07,92.198,93.164,91.896,93.067,313557.79
2022-07-08,93.07,93.479,92.329,93.246,357380.63
2022-07-10,93.156,93.414,93.098,93.291,13011.79
2022-07-11,93.3,93.689,92.303,92.619,304546.71
2022-07-12,92.619,92.659,91.955,92.235,367373.93
2022-07-13,92.234,93.372,92.228,92.659,390851.61
2022-07-14,92.658,94.252,92.634,93.894,420409.69
2022-07-15,93.893,94.265,93.151,94.033,313805.06
2022-07-17,94.003,94.302,93.955,94.219,14697.24
2022-07-18,94.22,94.635,93.933,94.146,299411.07
2022-07-19,94.146,95.445,93.996,95.284,310845.7
2022-07-20,95.282,95.753,95.018,95.283,304394.78
2022-07-21,95.283,95.594,94.87,94.885,395235.48
2022-07-22,94.886,95.38,94.049,94.167,371808.4
2022-07-24,94.264,94.316,94.098,94.123,16570.07
2022-07-25,94.124,95.184,93.889,94.804,295250.04
2022-07-26,94.805,95.268,94.568,95.124,266744.16
2022-07-27,95.125,95.69,94.747,95.186,309023.97
2022-07-28,95.185,95.32,93.568,94.038,382518.27
2022-07-29,94.041,94.261,92.856,93.101,385755.87
2022-07-31,92.929,93.143,92.927,92.963,20176.71
2022-08-01,92.963,93.311,92.264,92.296,373666.32
2022-08-02,92.296,92.398,90.52,91.872,504158.67
2022-08-03,91.871,93.219,91.717,92.906,400256.15
2022-08-04,92.905,93.803,92.239,92.296,357955.54
2022-08-05,92.296,93.622,92.267,93.262,336942.77
2022-08-07,93.226,93.434,93.096,93.231,20415.28
2022-08-08,93.231,94.427,93.213,94.231,280467.73
2022-08-09,94.228,94.388,93.896,94.021,221270.74
2022-08-10,94.03,94.295,93.468,94.052,321605.78
2022-08-11,94.048,94.599,93.849,94.451,319469.41
2022-08-12,94.454,95.147,94.434,95.04,280057.6
2022-08-14,94.916,95.083,94.839,94.856,11530.65
2022-08-15,94.858,94.947,93.063,93.443,288363.18
2022-08-16,93.442,94.473,93.076,94.254,274182.32
2022-08-17,94.256,94.379,93.513,93.537,328283.27
2022-08-18,93.537,94.184,93.37,93.855,332123.04
2022-08-19,93.855,94.549,93.854,94.081,300466.39
2022-08-21,94.001,94.256,93.894,94.229,16530.79
2022-08-22,94.229,94.838,94.128,94.623,295158.08
2022-08-23,94.623,94.852,94.099,94.637,353531.25
2022-08-24,94.638,94.794,94.193,94.667,329044.8
2022-08-25,94.669,95.436,94.662,95.071,317927.92
2022-08-26,95.072,95.767,94.618,94.893,352473.57
2022-08-28,94.689,94.875,94.684,94.841,18838.06
2022-08-29,94.841,95.92,94.817,95.762,375121.13
2022-08-30,95.762,96.2,94.973,95.108,365525.47
2022-08-31,95.108,95.566,94.89,95.13,361471.38
2022-09-01,95.129,95.37,94.76,95.186,391459.52
2022-09-02,95.186,96.036,95.016,95.441,337506.49
2022-09-04,94.954,95.489,94.951,95.402,16572.94
2022-09-05,95.402,95.725,95.03,95.647,274591.19
2022-09-06,95.649,96.629,95.483,96.311,401093.99
2022-09-07,96.312,97.492,95.995,97.291,475160.46
2022-09-08,97.294,97.464,96.638,97.321,443977.19
2022-09-09,97.318,97.913,97.069,97.543,454661.23
2022-09-11,97.114,97.721,96.941,97.589,15850.22
2022-09-12,97.589,98.407,97.421,98.276,378360.46
2022-09-13,98.278,98.588,97.187,97.368,427874.88
2022-09-14,97.368,97.54,95.981,96.506,479672.98
2022-09-15,96.505,97.13,95.807,95.841,341230.94
2022-09-16,95.84,96.426,95.549,96.037,323170.27
2022-09-18,95.953,96.17,95.924,96.001,17993.8
2022-09-19,96.001,96.442,95.713,96.363,340239.12
2022-09-20,96.362,96.538,95.885,96.121,270441.42
2022-09-21,96.121,96.258,95.343,95.372,449480.06
2022-09-22,95.372,96.407,93.561,94.52,551325.61
2022-09-23,94.52,94.678,93.382,93.57,498419.35
2022-09-25,93.594,93.77,93.344,93.731,25959.64
2022-09-26,93.728,94.024,93.146,93.486,612152.65
2022-09-27,93.488,93.958,92.906,93.106,525211.93
2022-09-28,93.103,94.027,92.124,93.898,612418.65
2022-09-29,93.902,94.078,93.118,93.985,563164.72
2022-09-30,93.985,94.212,92.517,92.551,544585.88
2022-10-02,92.522,93.108,92.522,92.954,21202.16
2022-10-03,92.956,94.352,92.776,93.982,461435.28
2022-10-04,93.981,94.691,93.203,93.693,463029.6
2022-10-05,93.69,94.083,92.926,94.058,445143.0
2022-10-06,94.058,94.533,92.631,93.034,504953.62
2022-10-07,93.034,93.227,92.405,92.559,389909.34
2022-10-09,92.376,92.535,92.222,92.523,23486.99
2022-10-10,92.524,92.766,91.478,91.709,406534.72
2022-10-11,91.71,92.326,91.074,91.392,430073.27
2022-10-12,91.395,92.416,91.289,92.107,462230.27
2022-10-13,92.105,92.825,90.837,92.726,457367.98
2022-10-14,92.726,93.544,92.104,92.199,452551.71
2022-10-16,92.2,92.493,92.085,92.476,18528.5
2022-10-17,92.477,93.865,92.26,93.806,364029.3
2022-10-18,93.807,94.409,93.14,94.224,404609.78
2022-10-19,94.223,94.396,93.688,93.835,356661.72
2022-10-20,93.834,95.154,93.37,94.217,413203.5
2022-10-21,94.219,95.741,93.071,94.215,520231.9
2022-10-23,94.426,95.423,92.931,94.001,56538.22
2022-10-24,94.002,94.807,93.584,94.207,499181.43
2022-10-25,94.21,94.664,93.865,94.465,375906.89
2022-10-26,94.463,95.439,94.393,94.891,432049.69
2022-10-27,94.89,95.01,94.131,94.355,420231.48
2022-10-28,94.355,94.905,94.219,94.495,351954.55
2022-10-30,94.383,94.64,94.383,94.609,23056.44
2022-10-31,94.607,95.348,94.601,95.333,286885.98
2022-11-01,95.334,95.558,94.475,94.617,332126.53
2022-11-02,94.616,94.774,93.656,93.729,387093.0
2022-11-03,93.729,93.824,92.959,93.304,341596.7
2022-11-04,93.302,95.079,93.09,94.847,385287.3
2022-11-06,94.424,94.69,94.117,94.548,20402.44
2022-11-07,94.548,95.03,94.294,94.922,325217.57
2022-11-08,94.922,95.198,94.369,94.566,327349.42
2022-11-09,94.565,94.783,93.981,94.011,373125.92
2022-11-10,94.01,94.343,92.91,93.63,442799.88
2022-11-11,93.632,94.246,92.595,93.051,511650.51
2022-11-13,93.197,93.696,92.935,93.464,19506.01
2022-11-14,93.46,94.29,92.908,93.756,352319.55
2022-11-15,93.752,94.52,93.475,94.068,462198.75
2022-11-16,94.068,94.65,93.749,93.884,378726.74
2022-11-17,93.885,94.058,93.153,93.903,355540.82
2022-11-18,93.903,94.091,93.227,93.623,298214.03
2022-11-20,93.528,93.796,93.399,93.738,10687.51
2022-11-21,93.738,94.079,93.183,93.884,297381.56
2022-11-22,93.884,94.017,93.563,93.855,260414.68
2022-11-23,93.858,94.131,93.668,93.932,295232.99
2022-11-24,93.932,94.001,93.119,93.767,227189.4
2022-11-25,93.767,94.056,93.612,93.835,226671.25
2022-11-27,93.498,93.701,93.421,93.534,15508.15
2022-11-28,93.534,93.565,92.143,92.27,320425.07
2022-11-29,92.269,93.184,92.182,92.729,299849.76
2022-11-30,92.735,93.847,92.596,93.392,370005.2
2022-12-01,93.393,93.616,92.0,92.044,407991.26
2022-12-02,92.042,92.234,91.128,91.192,343808.98
2022-12-04,91.208,91.614,91.018,91.61,13953.09
2022-12-05,91.609,92.192,91.418,91.599,321073.77
2022-12-06,91.599,92.334,91.421,91.684,307793.41
2022-12-07,91.683,92.129,91.623,91.719,308766.07
2022-12-08,91.719,92.582,91.618,92.573,275143.5
2022-12-09,92.57,92.899,91.873,92.77,296875.47
2022-12-11,92.634,92.884,92.57,92.674,11743.05
2022-12-12,92.676,92.971,92.386,92.843,298511.86
2022-12-13,92.844,93.354,92.511,92.751,396983.34
2022-12-14,92.751,92.999,92.39,92.821,383713.21
2022-12-15,92.821,93.061,92.15,92.368,359328.35
2022-12-16,92.368,92.398,91.214,91.326,298646.87
2022-12-18,91.05,91.381,91.05,91.325,9710.12
2022-12-19,91.327,91.956,91.064,91.843,268325.85
2022-12-20,91.843,92.02,87.021,88.208,511895.78
2022-12-21,88.204,88.881,87.765,88.86,304755.25
2022-12-22,88.858,89.268,88.068,88.35,273207.43
2022-12-23,88.35,89.293,88.241,89.107,197335.01
2022-12-25,89.016,89.092,88.994,89.024,382.2
2022-12-26,89.014,89.714,88.429,89.534,57053.59
2022-12-27,89.533,90.131,89.436,89.818,225864.76
2022-12-28,89.817,91.057,89.812,90.427,262957.38
2022-12-29,90.43,90.565,89.626,89.929,204640.08
2022-12-30,89.929,89.987,89.013,89.275,256288.91
2023-01-01,88.817,89.219,88.817,89.207,76.48
2023-01-02,89.184,89.318,88.768,89.038,101961.28
2023-01-03,89.036,89.088,87.409,88.296,382214.69
2023-01-04,88.298,90.876,88.024,90.312,408305.31
2023-01-05,90.308,90.979,89.809,90.027,353270.01
2023-01-06,90.024,90.95,90.024,90.791,309460.26
2023-01-08,90.713,91.034,90.664,90.889,14820.02
2023-01-09,90.89,91.817,90.818,91.013,355927.69
2023-01-10,91.016,91.302,90.78,91.058,330209.46
2023-01-11,91.058,91.669,91.056,91.13,271863.26
2023-01-12,91.13,91.285,89.893,89.994,425161.04
2023-01-13,89.993,90.082,88.636,89.139,362861.4
2023-01-15,89.05,89.339,89.007,89.28,9679.89
2023-01-16,89.281,89.586,89.141,89.4,246447.76
2023-01-17,89.4,89.871,89.261,89.639,320418.01
2023-01-18,89.639,91.916,89.19,89.261,465556.63
2023-01-19,89.26,89.26,88.112,88.725,309526.13
2023-01-20,88.725,90.431,88.722,90.191,269216.42
2023-01-22,90.118,90.403,90.102,90.358,8144.47
2023-01-23,90.358,91.926,90.163,91.779,284638.81
2023-01-24,91.78,91.925,91.254,91.767,218560.55
2023-01-25,91.772,92.782,91.41,91.867,238698.85
2023-01-26,91.867,92.813,91.64,92.338,303782.47
2023-01-27,92.338,92.547,92.06,92.251,231496.66
2023-01-29,92.021,92.3,91.95,92.284,8107.32
2023-01-30,92.284,92.653,91.606,92.093,271090.23
2023-01-31,92.091,92.108,91.085,91.741,280145.6
2023-02-01,91.741,92.235,91.203,91.916,332369.71
2023-02-02,91.914,92.158,90.869,91.07,343925.74
2023-02-03,91.071,91.484,90.363,90.755,322809.48
2023-02-05,91.284,91.362,90.881,91.361,14543.32
2023-02-06,91.36,91.609,90.958,91.358,301890.18
2023-02-07,91.36,91.944,90.718,91.271,382723.11
2023-02-08,91.271,91.548,90.898,91.025,285595.22
2023-02-09,91.025,91.578,90.946,91.249,291053.81
2023-02-10,91.249,91.467,90.225,90.871,337725.51
2023-02-12,90.766,91.025,90.766,90.939,6548.81
2023-02-13,90.94,92.486,90.822,92.214,257742.71
2023-02-14,92.214,93.036,91.802,92.917,386286.38
2023-02-15,92.917,92.92,91.919,92.479,299258.51
2023-02-16,92.48,92.728,91.95,91.997,311986.47
2023-02-17,91.997,92.399,91.935,92.227,271553.61
2023-02-19,92.171,92.317,92.154,92.257,12492.26
2023-02-20,92.257,92.838,92.192,92.808,170908.93
2023-02-21,92.813,93.009,92.363,92.653,286209.84
2023-02-22,92.652,92.686,91.656,91.909,290129.56
2023-02-23,91.908,92.286,91.421,91.656,252479.43
2023-02-24,91.657,91.932,91.281,91.723,290652.02
2023-02-26,91.777,91.876,91.679,91.858,7207.62
2023-02-27,91.859,91.916,91.327,91.884,218373.43
2023-02-28,91.884,92.192,91.504,91.763,233320.78
2023-03-01,91.762,92.22,91.274,92.055,282478.34
2023-03-02,92.055,92.162,91.777,92.036,260452.1
2023-03-03,92.036,92.243,91.774,91.895,225801.52
2023-03-05,91.704,91.91,91.695,91.865,13285.05
2023-03-06,91.863,91.899,91.351,91.542,206731.78
2023-03-07,91.542,91.734,90.168,90.521,277294.27
2023-03-08,90.521,90.922,90.265,90.486,236920.17
2023-03-09,90.485,90.503,89.538,89.851,218640.23
2023-03-10,89.851,90.251,88.628,88.779,394825.79
2023-03-12,88.951,89.572,88.177,89.521,32468.84
2023-03-13,89.523,89.824,87.791,88.567,539885.4
2023-03-14,88.568,90.095,88.546,89.901,428119.67
2023-03-15,89.901,90.192,87.348,87.943,489122.15
2023-03-16,87.944,89.083,87.391,88.865,423851.6
2023-03-17,88.865,89.502,88.081,88.211,313308.45
2023-03-19,88.5,88.853,88.287,88.792,15711.42
2023-03-20,88.794,89.234,87.13,88.252,316733.88
2023-03-21,88.252,88.503,87.708,88.418,216357.54
2023-03-22,88.418,89.0,87.594,87.857,261587.25
2023-03-23,87.856,88.375,86.921,87.43,291377.54
2023-03-24,87.432,87.478,86.056,86.811,277255.15
2023-03-26,86.826,87.143,86.643,87.075,12907.7
2023-03-27,87.076,87.539,86.715,87.395,199659.27
2023-03-28,87.394,87.904,87.148,87.88,191423.89
2023-03-29,87.885,88.829,87.77,88.561,191398.26
2023-03-30,88.561,89.511,88.391,89.446,198550.91
2023-03-31,89.444,89.68,88.624,88.727,201294.87
2023-04-02,89.107,89.12,88.747,88.793,17442.82
2023-04-03,88.79,90.051,88.553,89.796,213884.5
2023-04-04,89.797,90.162,88.58,88.798,208413.44
2023-04-05,88.8,89.195,87.639,87.915,213840.22
2023-04-06,87.913,88.154,87.591,87.869,161488.02
2023-04-07,87.867,88.254,87.765,88.024,92986.58
2023-04-09,87.867,88.205,87.848,88.149,7490.55
2023-04-10,88.149,88.807,88.005,88.732,145436.58
2023-04-11,88.73,89.126,88.526,88.884,162401.79
2023-04-12,88.883,89.36,88.869,89.121,191544.75
2023-04-13,89.121,90.17,88.974,89.876,186530.12
2023-04-14,89.877,90.086,89.507,89.715,184939.41
2023-04-16,89.667,89.846,89.595,89.843,7591.65
2023-04-17,89.842,90.156,89.586,90.063,165631.36
2023-04-18,90.063,90.511,89.973,90.283,170883.34
2023-04-19,90.281,90.585,90.2,90.327,170396.89
2023-04-20,90.327,90.778,90.248,90.339,160361.47
2023-04-21,90.338,90.466,89.397,89.695,145125.47
2023-04-23,89.695,89.788,89.556,89.621,5882.84
2023-04-24,89.622,90.047,89.423,89.883,131563.84
2023-04-25,89.882,90.023,88.254,88.728,158047.76
2023-04-26,88.728,88.747,87.868,88.191,192508.49
2023-04-27,88.191,88.856,88.133,88.712,180912.47
2023-04-28,88.713,90.213,88.431,90.107,209401.72
2023-04-30,89.987,90.267,89.987,90.18,8671.26
2023-05-01,90.175,91.329,90.151,91.094,129846.78
2023-05-02,91.09,92.434,90.832,91.046,205157.46
2023-05-03,91.045,91.055,89.328,89.365,213829.67
2023-05-04,89.365,90.12,89.161,89.836,227631.95
2023-05-05,89.834,91.091,89.809,90.995,144805.12
2023-05-07,90.944,91.34,90.939,91.214,7827.44
2023-05-08,91.216,91.874,90.924,91.594,120358.33
2023-05-09,91.594,91.736,91.094,91.545,136357.4
2023-05-10,91.545,91.686,90.504,90.931,169019.41
2023-05-11,90.932,91.152,89.792,90.101,177595.27
2023-05-12,90.097,90.407,89.911,90.115,127038.87
2023-05-14,90.152,90.295,90.094,90.279,12187.51
2023-05-15,90.278,91.315,90.203,91.167,122112.53
2023-05-16,91.165,91.258,90.548,90.826,134048.8
2023-05-17,90.827,91.786,90.671,91.584,133780.49
2023-05-18,91.587,91.937,91.074,91.866,140441.67
2023-05-19,91.866,92.352,91.477,91.735,153296.16
2023-05-21,91.657,91.768,91.522,91.687,6471.23
2023-05-22,91.686,92.299,91.377,92.189,139125.26
2023-05-23,92.189,92.348,91.464,91.67,149970.91
2023-05-24,91.669,91.669,90.761,91.141,161540.88
2023-05-25,91.142,91.255,90.752,90.989,165959.7
2023-05-26,90.997,91.715,90.797,91.621,127748.98
2023-05-28,91.695,91.961,91.564,91.921,8112.39
2023-05-29,91.918,92.008,91.594,91.697,59649.16
2023-05-30,91.698,91.942,90.885,91.11,150868.47
2023-05-31,91.109,91.405,90.259,90.525,160706.92
2023-06-01,90.524,91.347,90.293,91.258,141147.86
2023-06-02,91.256,92.559,91.225,92.428,130001.89
2023-06-04,92.36,92.547,92.36,92.5,6528.23
2023-06-05,92.501,92.655,92.132,92.191,124583.42
2023-06-06,92.193,93.26,92.161,93.204,126736.88
2023-06-07,93.205,93.523,92.775,93.146,134092.75
2023-06-08,93.144,93.444,92.975,93.206,122327.39
2023-06-09,93.206,94.095,93.202,93.948,112871.15
2023-06-11,93.815,94.039,93.728,94.001,4786.9
2023-06-12,94.002,94.415,93.871,94.167,105367.31
2023-06-13,94.164,95.05,93.972,94.882,144354.38
2023-06-14,94.878,95.281,94.592,95.127,150114.69
2023-06-15,95.127,96.727,95.121,96.493,167690.65
2023-06-16,96.493,97.569,96.236,97.545,170188.43
2023-06-18,97.481,97.673,97.349,97.487,7545.9
2023-06-19,97.486,97.576,96.726,97.198,94240.92
2023-06-20,97.197,97.411,95.568,95.966,154393.38
2023-06-21,95.965,96.466,95.777,96.327,163436.9
2023-06-22,96.327,96.807,95.779,96.676,157118.92
2023-06-23,96.675,96.845,95.253,95.935,158610.93
2023-06-25,95.862,96.01,95.779,95.896,8266.04
2023-06-26,95.896,96.088,95.371,95.742,132041.4
2023-06-27,95.742,96.495,95.693,96.139,147153.8
2023-06-28,96.139,96.2,95.15,95.28,152894.11
2023-06-29,95.278,96.009,95.162,95.808,158766.33
2023-06-30,95.81,96.292,95.596,96.133,158678.55
2023-07-02,96.052,96.169,96.048,96.141,5349.42
2023-07-03,96.14,96.614,95.994,96.502,128620.16
2023-07-04,96.502,96.828,96.062,96.655,80042.27
2023-07-05,96.655,96.829,96.057,96.16,126847.68
2023-07-06,96.162,96.31,95.267,95.433,174156.47
2023-07-07,95.432,95.587,94.697,95.054,161249.45
2023-07-09,94.903,95.234,94.903,95.107,7647.22
2023-07-10,95.105,95.471,94.109,94.344,141468.4
2023-07-11,94.344,94.607,93.469,93.783,163054.24
2023-07-12,93.782,94.211,93.271,93.957,178317.59
2023-07-13,93.956,95.31,93.854,95.102,181405.86
2023-07-14,95.101,95.382,94.545,94.873,178879.3
2023-07-16,94.7,94.928,94.691,94.823,5032.7
2023-07-17,94.821,94.891,94.015,94.469,137302.03
2023-07-18,94.465,94.831,93.773,94.717,185462.51
2023-07-19,94.717,94.812,94.199,94.526,171801.38
2023-07-20,94.527,95.421,94.517,94.793,181086.95
2023-07-21,94.792,95.782,94.648,95.378,160585.56
2023-07-23,95.295,95.441,95.269,95.333,5557.8
2023-07-24,95.332,95.478,94.853,95.281,164004.64
2023-07-25,95.282,95.856,95.173,95.641,158117.51
2023-07-26,95.64,95.724,94.421,94.902,183169.82
2023-07-27,94.902,95.418,92.959,93.206,221614.13
2023-07-28,93.208,94.212,91.786,93.819,256405.4
2023-07-30,93.7,93.898,93.644,93.735,10739.11
2023-07-31,93.734,95.828,93.71,95.584,178235.55
2023-08-01,95.583,95.811,94.448,94.604,165540.64
2023-08-02,94.606,94.899,93.516,93.759,168042.08
2023-08-03,93.759,94.085,92.963,93.538,207774.51
2023-08-04,93.539,93.927,93.053,93.074,173899.07
2023-08-06,93.026,93.305,93.021,93.262,8192.05
2023-08-07,93.26,93.694,93.109,93.678,122577.04
2023-08-08,93.68,93.977,92.9,93.601,165549.25
2023-08-09,93.601,94.11,93.523,93.923,141515.35
2023-08-10,93.924,94.935,93.827,94.322,173487.16
2023-08-11,94.323,94.589,94.016,94.089,136667.89
2023-08-13,94.002,94.199,94.002,94.079,6452.48
2023-08-14,94.079,94.437,93.573,94.356,143527.85
2023-08-15,94.355,94.86,93.902,94.032,178146.12
2023-08-16,94.03,94.287,93.635,93.852,161454.15
2023-08-17,93.851,94.001,93.212,93.344,173501.94
2023-08-18,93.342,93.556,92.788,93.084,145275.09
2023-08-20,93.043,93.213,93.041,93.211,5841.48
2023-08-21,93.209,93.908,92.83,93.788,134365.92
2023-08-22,93.787,94.057,93.503,93.647,135009.74
2023-08-23,93.647,93.955,93.223,93.759,148106.1
2023-08-24,93.759,94.176,93.466,93.657,137262.08
2023-08-25,93.657,93.977,93.494,93.71,140392.27
2023-08-27,93.742,94.028,93.742,94.021,5582.26
2023-08-28,94.019,94.331,93.828,94.146,106309.2
2023-08-29,94.144,94.595,94.043,94.536,147304.3
2023-08-30,94.536,95.063,94.169,94.648,149990.38
2023-08-31,94.648,94.938,94.033,94.366,154470.48
2023-09-01,94.367,94.421,93.853,94.263,149273.11
2023-09-03,94.105,94.319,94.086,94.237,4040.49
2023-09-04,94.236,94.716,94.224,94.626,68593.68
2023-09-05,94.625,94.652,93.588,93.995,149602.01
2023-09-06,93.995,94.331,93.855,94.258,148339.74
2023-09-07,94.256,94.316,93.705,93.967,124559.02
2023-09-08,93.966,94.456,93.583,94.247,122274.0
2023-09-10,93.856,94.22,93.603,94.113,12832.04
2023-09-11,94.114,94.459,93.874,94.301,154926.69
2023-09-12,94.301,94.61,94.053,94.595,117579.92
2023-09-13,94.594,94.826,94.168,94.602,145146.54
2023-09-14,94.6,95.042,94.5,94.829,144397.22
2023-09-15,94.828,95.545,94.804,95.05,112390.61
2023-09-17,95.029,95.234,94.957,95.217,3635.0
2023-09-18,95.219,95.251,94.787,95.054,92230.26
2023-09-19,95.053,95.634,94.976,95.513,98659.66
2023-09-20,95.511,96.064,95.299,95.456,139053.52
2023-09-21,95.455,95.556,94.534,94.63,133348.52
2023-09-22,94.63,95.824,94.539,95.513,137067.64
2023-09-24,95.413,95.634,95.403,95.599,7417.01
2023-09-25,95.6,95.711,95.178,95.571,101129.16
2023-09-26,95.57,95.767,95.205,95.295,129775.81
2023-09-27,95.296,95.46,94.719,94.886,135120.26
2023-09-28,94.888,95.967,94.868,95.949,153250.08
2023-09-29,95.949,96.92,95.917,96.047,159200.61
2023-10-01,96.069,96.29,95.997,96.25,8679.88
2023-10-02,96.25,96.414,95.254,95.34,126383.4
2023-10-03,95.339,95.366,93.016,94.107,176011.08
2023-10-04,94.108,94.398,93.787,94.281,179450.11
2023-10-05,94.283,94.693,94.205,94.57,164601.07
2023-10-06,94.571,95.556,94.331,95.3,166317.1
2023-10-08,94.775,95.004,94.618,94.997,14608.88
2023-10-09,94.995,95.265,94.632,95.246,114192.51
2023-10-10,95.245,95.654,95.125,95.595,161712.22
2023-10-11,95.594,95.729,95.365,95.647,152818.56
2023-10-12,95.647,95.825,94.454,94.602,137769.62
2023-10-13,94.601,94.883,94.047,94.146,132811.41
2023-10-15,94.114,94.403,94.083,94.391,6717.05
2023-10-16,94.392,94.904,94.219,94.795,114195.94
2023-10-17,94.794,95.502,94.566,95.289,135555.79
2023-10-18,95.289,95.662,94.814,94.847,134228.14
2023-10-19,94.846,95.165,94.314,94.741,163467.99
2023-10-20,94.741,94.795,94.408,94.559,116436.17
2023-10-22,94.586,94.739,94.503,94.725,5848.25
2023-10-23,94.725,95.018,94.314,94.902,106186.77
2023-10-24,94.901,95.372,94.843,95.308,127466.29
2023-10-25,95.31,95.896,94.325,94.463,126760.29
2023-10-26,94.464,95.245,94.243,95.23,164323.92
2023-10-27,95.23,95.366,94.674,94.759,127608.06
2023-10-29,94.661,94.932,94.658,94.908,7184.64
2023-10-30,94.906,95.524,94.858,94.942,115023.07
2023-10-31,94.941,96.161,94.845,95.898,158411.29
2023-11-01,95.897,96.712,95.607,96.706,162334.34
2023-11-02,96.706,96.928,96.501,96.736,140087.95
2023-11-03,96.736,97.318,96.575,97.245,140476.42
2023-11-05,97.133,97.398,97.106,97.375,5800.05
2023-11-06,97.372,97.506,97.25,97.32,111550.49
2023-11-07,97.316,97.592,96.407,96.707,116704.64
2023-11-08,96.706,97.095,96.509,96.653,115326.2
2023-11-09,96.657,97.003,96.215,96.279,130398.21
2023-11-10,96.276,96.419,96.032,96.322,102239.87
2023-11-12,96.207,96.455,96.162,96.392,5287.83
2023-11-13,96.391,96.857,96.285,96.741,84809.97
2023-11-14,96.736,97.939,96.474,97.785,133754.53
2023-11-15,97.785,98.584,97.642,98.456,147914.09
2023-11-16,98.456,98.571,97.241,97.49,136096.85
2023-11-17,97.49,97.521,96.926,97.459,137440.67
2023-11-19,97.257,97.669,97.199,97.631,7828.39
2023-11-20,97.632,97.726,97.017,97.34,155538.57
2023-11-21,97.338,97.421,96.827,97.156,162230.58
2023-11-22,97.155,97.927,97.08,97.783,160456.69
2023-11-23,97.778,98.192,97.656,98.161,84183.97
2023-11-24,98.155,98.54,97.954,98.333,85898.06
2023-11-26,98.245,98.477,98.245,98.437,3975.19
2023-11-27,98.435,98.494,97.809,98.153,135500.44
2023-11-28,98.155,98.378,97.855,97.883,164388.04
2023-11-29,97.711,97.739,97.684,97.736,1558.68
2023-11-30,97.309,98.099,97.252,97.776,196920.74
2023-12-01,97.774,98.068,97.691,97.924,174691.64
2023-12-03,97.763,97.945,97.692,97.802,12807.79
2023-12-04,97.802,97.909,97.195,97.471,183489.82
2023-12-05,97.47,97.513,96.263,96.471,186903.47
2023-12-06,96.467,97.172,96.346,96.421,155574.09
2023-12-07,96.42,96.48,93.691,95.108,236808.62
2023-12-08,95.107,95.595,94.163,95.327,268182.16
2023-12-10,95.137,95.427,95.136,95.394,8607.89
2023-12-11,95.393,96.145,95.314,95.875,155789.48
2023-12-12,95.875,96.013,95.187,95.378,167945.38
2023-12-13,95.377,95.66,94.57,95.172,209146.92
2023-12-14,95.169,95.505,94.814,95.349,285285.2
2023-12-15,95.349,95.441,94.718,95.25,202977.55
2023-12-17,95.09,95.346,95.09,95.339,6539.54
2023-12-18,95.336,96.14,95.276,95.659,156320.77
2023-12-19,95.649,97.582,95.48,97.267,195754.77
2023-12-20,97.271,97.4,96.388,96.72,218373.16
2023-12-21,96.719,96.765,96.325,96.521,206558.42
2023-12-22,96.52,97.01,96.358,96.829,196149.06
2023-12-25,96.753,96.906,96.243,96.775,8125.98
2023-12-26,96.774,97.239,96.725,97.232,68084.95
2023-12-27,97.232,97.591,96.842,96.927,113662.82
2023-12-28,96.931,97.235,96.098,96.546,137176.35
2023-12-29,96.546,96.857,95.953,96.029,130448.57
2024-01-01,95.872,96.113,95.863,96.09,5188.61
2024-01-02,96.09,96.713,95.836,96.199,149254.21
2024-01-03,96.2,96.596,95.872,96.303,178586.39
2024-01-04,96.304,97.196,96.186,97.084,171104.99
2024-01-05,97.086,97.392,96.843,97.106,200813.11
2024-01-07,96.928,97.278,96.928,97.188,5113.81
2024-01-08,97.188,97.288,96.455,96.869,152365.1
2024-01-09,96.868,96.906,96.143,96.543,161386.33
2024-01-10,96.54,97.717,96.536,97.664,136420.21
2024-01-11,97.663,97.796,97.036,97.203,199647.6
2024-01-12,97.206,97.449,96.819,96.878,162966.85
2024-01-14,96.847,97.096,96.815,97.09,6052.77
2024-01-15,97.089,97.233,96.921,96.956,91530.75
2024-01-16,96.956,97.041,96.581,97.016,191071.7
2024-01-17,97.013,97.14,96.643,97.054,184967.57
2024-01-18,97.054,97.502,96.691,97.49,165149.47
2024-01-19,97.489,97.76,97.442,97.644,146265.72
2024-01-21,97.613,97.814,97.611,97.687,6353.68
2024-01-22,97.689,97.88,97.156,97.337,141861.39
2024-01-23,97.337,97.814,97.093,97.591,168825.25
2024-01-24,97.587,97.59,96.811,97.03,179472.91
2024-01-25,97.029,97.357,96.971,97.229,167539.72
2024-01-26,97.229,97.658,97.127,97.352,133766.22
2024-01-28,97.33,97.465,97.257,97.458,7733.82
2024-01-29,97.457,97.698,97.256,97.538,121265.13
2024-01-30,97.538,97.583,97.063,97.164,140007.95
2024-01-31,97.164,97.379,96.359,96.478,242636.4
2024-02-01,96.476,96.592,95.5,96.286,213806.19
2024-02-02,96.287,96.922,96.261,96.561,170587.72
2024-02-04,96.59,96.71,96.416,96.6,9394.75
