date,open,high,low,close,tick_volume
2022-09-01,1.31922,1.3244,1.30729,1.30835,299541.53
2022-09-02,1.30835,1.31649,1.3063,1.30631,293872.62
2022-09-04,1.30213,1.30466,1.30182,1.30204,13354.61
2022-09-05,1.30204,1.30724,1.29986,1.30639,209002.07
2022-09-06,1.30639,1.30922,1.29777,1.30194,320828.88
2022-09-07,1.30194,1.31402,1.30116,1.31263,314104.45
2022-09-08,1.31265,1.31711,1.30483,1.30939,311647.31
2022-09-09,1.30937,1.31457,1.30526,1.30763,295194.19
2022-09-11,1.3167,1.31687,1.31035,1.31149,13957.42
2022-09-12,1.31149,1.32423,1.31064,1.31484,305674.71
2022-09-13,1.31484,1.32022,1.30947,1.31374,309854.89
2022-09-14,1.31377,1.31958,1.31243,1.31362,342706.85
2022-09-15,1.31362,1.32407,1.31175,1.32319,287057.53
2022-09-16,1.32321,1.33232,1.32137,1.32746,285455.14
2022-09-18,1.32779,1.32911,1.32733,1.32872,10031.48
2022-09-19,1.3287,1.33164,1.32553,1.32825,259761.12
2022-09-20,1.32825,1.3334,1.32407,1.33254,292929.44
2022-09-21,1.33253,1.3328,1.31794,1.32509,332038.45
2022-09-22,1.32509,1.33132,1.32385,1.3254,432094.85
2022-09-23,1.32542,1.32696,1.31507,1.31608,360024.21
2022-09-25,1.31497,1.31879,1.31313,1.31515,22519.11
2022-09-26,1.31515,1.32755,1.29988,1.31901,502479.16
2022-09-27,1.31901,1.32219,1.31516,1.31698,430856.45
2022-09-28,1.31698,1.32696,1.31229,1.32271,500972.65
2022-09-29,1.32271,1.34526,1.32145,1.34405,461113.7
2022-09-30,1.34402,1.3563,1.33686,1.35555,430141.01
2022-10-02,1.35198,1.35435,1.34954,1.34976,16722.91
2022-10-03,1.34978,1.35254,1.33655,1.33984,411081.33
2022-10-04,1.33987,1.3569,1.33718,1.34843,400588.25
2022-10-05,1.34843,1.35035,1.34355,1.34752,374989.58
2022-10-06,1.34758,1.35257,1.3444,1.34507,391167.6
2022-10-07,1.34507,1.34729,1.33456,1.33691,359508.64
2022-10-09,1.33584,1.33844,1.33558,1.33663,15820.1
2022-10-10,1.33664,1.33862,1.32928,1.3374,309557.64
2022-10-11,1.3374,1.34463,1.3374,1.33781,393004.71
2022-10-12,1.3378,1.34207,1.33292,1.34096,392601.58
2022-10-13,1.341,1.34949,1.33863,1.34429,434996.72
2022-10-14,1.34431,1.35371,1.34097,1.34903,403990.73
2022-10-16,1.34839,1.35004,1.34821,1.34932,16685.85
2022-10-17,1.34933,1.35094,1.343,1.34992,323629.4
2022-10-18,1.34992,1.35867,1.3468,1.35376,362571.15
2022-10-19,1.3538,1.35405,1.34343,1.34495,333270.26
2022-10-20,1.34496,1.34818,1.34035,1.34716,385802.58
2022-10-21,1.3472,1.35148,1.34274,1.34506,379177.03
2022-10-23,1.34443,1.34739,1.34294,1.34543,45070.94
2022-10-24,1.34541,1.35819,1.34401,1.35381,412211.35
2022-10-25,1.35379,1.35936,1.351,1.35654,319819.64
2022-10-26,1.35653,1.36953,1.35343,1.36749,372889.59
2022-10-27,1.36751,1.36863,1.34972,1.35176,360648.29
2022-10-28,1.35179,1.35939,1.35049,1.35542,316527.81
2022-10-30,1.35406,1.35567,1.35271,1.35458,13742.7
2022-10-31,1.35459,1.35786,1.34521,1.34554,264471.36
2022-11-01,1.34554,1.35102,1.34428,1.34518,310316.96
2022-11-02,1.34519,1.35153,1.34337,1.34594,320636.96
2022-11-03,1.34592,1.34685,1.33696,1.33967,312470.09
2022-11-04,1.33969,1.34296,1.32708,1.34208,383667.3
2022-11-06,1.34034,1.34356,1.33958,1.34151,10999.54
2022-11-07,1.34151,1.35395,1.34151,1.3515,314968.94
2022-11-08,1.35148,1.35481,1.34781,1.35228,295115.02
2022-11-09,1.35227,1.35534,1.34735,1.35519,334086.71
2022-11-10,1.3552,1.36083,1.34586,1.35861,400054.17
2022-11-11,1.35861,1.37356,1.35722,1.37195,363980.44
2022-11-13,1.37119,1.37357,1.36893,1.36975,12072.38
2022-11-14,1.36967,1.37613,1.36586,1.37489,332682.2
2022-11-15,1.37489,1.38608,1.36874,1.37478,443569.36
2022-11-16,1.37478,1.38718,1.37324,1.38592,409628.48
2022-11-17,1.38592,1.38601,1.37812,1.3804,340738.12
2022-11-18,1.3804,1.3875,1.37932,1.38159,269672.9
2022-11-20,1.37894,1.38233,1.37894,1.38192,6504.87
2022-11-21,1.38192,1.3827,1.37371,1.37752,283663.86
2022-11-22,1.37754,1.37891,1.37339,1.37766,235548.15
2022-11-23,1.37767,1.39062,1.37706,1.38953,272987.86
2022-11-24,1.38956,1.393,1.38585,1.38806,193408.4
2022-11-25,1.38806,1.39296,1.38508,1.38908,239051.39
2022-11-27,1.38828,1.39129,1.38791,1.39006,9493.73
2022-11-28,1.39006,1.40871,1.38973,1.39524,303064.89
2022-11-29,1.39524,1.41256,1.38924,1.40233,313842.46
2022-11-30,1.40234,1.40559,1.39444,1.39811,303812.08
2022-12-01,1.39811,1.4148,1.39556,1.41438,347592.54
2022-12-02,1.41438,1.41991,1.40844,1.41899,289531.22
2022-12-04,1.41778,1.41939,1.4174,1.41762,10176.74
2022-12-05,1.41767,1.42731,1.41322,1.42615,309530.75
2022-12-06,1.42615,1.43492,1.42451,1.42862,302443.05
2022-12-07,1.42864,1.44027,1.42651,1.43508,309427.71
2022-12-08,1.43507,1.43979,1.42765,1.43531,296865.94
2022-12-09,1.43532,1.44151,1.43435,1.43683,294429.8
2022-12-11,1.43426,1.43739,1.43384,1.43669,6503.6
2022-12-12,1.43669,1.44608,1.43463,1.43681,254202.99
2022-12-13,1.43682,1.44477,1.43335,1.44015,284753.39
2022-12-14,1.44014,1.44772,1.43885,1.44655,302615.36
2022-12-15,1.44655,1.45923,1.43919,1.45282,300201.7
2022-12-16,1.45281,1.45615,1.44928,1.44928,241334.03
2022-12-18,1.44817,1.4496,1.44761,1.44881,8807.65
2022-12-19,1.44882,1.45354,1.44538,1.44779,211710.22
2022-12-20,1.4478,1.45174,1.44255,1.44502,290549.24
2022-12-21,1.44501,1.44928,1.4419,1.44437,209546.03
2022-12-22,1.44435,1.44942,1.44341,1.44562,214202.75
2022-12-23,1.44562,1.4479,1.4408,1.44238,184236.41
2022-12-25,1.44097,1.44552,1.44097,1.44552,1299.66
2022-12-26,1.44499,1.44643,1.44186,1.44239,82847.04
2022-12-27,1.44241,1.44447,1.43391,1.43854,147924.03
2022-12-28,1.43855,1.44553,1.43564,1.4454,178908.94
2022-12-29,1.44539,1.44825,1.44147,1.44488,161497.19
2022-12-30,1.4449,1.45129,1.44139,1.44958,204099.47
2023-01-01,1.44826,1.44827,1.44675,1.44683,11.1
2023-01-02,1.44683,1.45076,1.44388,1.44802,85407.52
2023-01-03,1.44803,1.45199,1.43442,1.44182,271421.09
2023-01-04,1.44182,1.44563,1.42827,1.43021,256713.19
2023-01-05,1.43018,1.43599,1.42613,1.42686,251435.04
2023-01-06,1.42686,1.43412,1.42344,1.42985,236039.86
2023-01-08,1.42957,1.43262,1.42914,1.43259,5160.54
2023-01-09,1.43259,1.43876,1.42723,1.43745,237829.87
2023-01-10,1.43745,1.44259,1.43578,1.44259,246111.06
2023-01-11,1.44259,1.44781,1.44056,1.4457,191614.62
2023-01-12,1.44571,1.45286,1.44011,1.45272,266433.49
2023-01-13,1.45274,1.45347,1.44541,1.45015,224227.81
2023-01-15,1.44942,1.45109,1.44936,1.45001,5692.52
2023-01-16,1.45002,1.45254,1.44749,1.45103,135585.22
2023-01-17,1.45101,1.45593,1.44294,1.44476,219348.15
2023-01-18,1.44476,1.45718,1.44075,1.45716,267648.65
2023-01-19,1.45718,1.46396,1.45399,1.45857,211948.9
2023-01-20,1.45858,1.46126,1.45163,1.45174,160580.25
2023-01-22,1.45319,1.4537,1.45217,1.4526,4156.67
2023-01-23,1.45257,1.46007,1.45159,1.45355,167820.82
2023-01-24,1.45355,1.4565,1.44999,1.45613,166256.68
2023-01-25,1.45612,1.46417,1.45174,1.46126,177752.04
2023-01-26,1.46127,1.46383,1.44953,1.45062,184353.39
2023-01-27,1.45062,1.4519,1.44404,1.44588,148929.05
2023-01-29,1.44622,1.44663,1.44491,1.44653,3161.3
2023-01-30,1.44651,1.45432,1.44558,1.45215,180406.88
2023-01-31,1.45215,1.45887,1.44435,1.44524,203678.08
2023-02-01,1.44523,1.46347,1.44423,1.46173,228458.84
2023-02-02,1.46173,1.46409,1.45141,1.45216,264114.66
2023-02-03,1.45216,1.46165,1.44529,1.44529,242285.47
2023-02-05,1.44566,1.44778,1.44536,1.44599,8175.45
2023-02-06,1.44603,1.4479,1.44,1.44216,202188.31
2023-02-07,1.44217,1.44269,1.4352,1.43677,248807.5
2023-02-08,1.4368,1.44226,1.43586,1.44065,192886.72
2023-02-09,1.44063,1.44609,1.4394,1.44421,185275.31
2023-02-10,1.4442,1.44463,1.42401,1.42413,212821.82
2023-02-12,1.42523,1.42624,1.42434,1.42613,6781.55
2023-02-13,1.42615,1.43119,1.42373,1.43085,161181.78
2023-02-14,1.43086,1.43647,1.42948,1.43209,270160.85
2023-02-15,1.43207,1.43767,1.42968,1.43168,214073.26
2023-02-16,1.43168,1.43711,1.43026,1.43695,225811.86
2023-02-17,1.43693,1.44143,1.43408,1.44059,192074.01
2023-02-19,1.44011,1.44113,1.43936,1.4404,5664.41
2023-02-20,1.44038,1.44116,1.436,1.4371,114491.04
2023-02-21,1.43709,1.44341,1.43267,1.4414,211165.21
2023-02-22,1.4414,1.44423,1.43569,1.43649,205758.81
2023-02-23,1.4365,1.43726,1.43296,1.43518,177170.49
2023-02-24,1.4352,1.44081,1.43406,1.43407,201455.65
2023-02-26,1.43512,1.4354,1.43422,1.43484,3657.04
2023-02-27,1.43486,1.44077,1.43269,1.44022,166298.57
2023-02-28,1.44022,1.44824,1.43729,1.44321,178823.62
2023-03-01,1.44317,1.45498,1.44211,1.4498,211438.09
2023-03-02,1.4498,1.45093,1.43976,1.44109,189507.84
2023-03-03,1.44106,1.44819,1.43815,1.44539,160112.13
2023-03-05,1.44466,1.44588,1.44393,1.44557,5814.59
2023-03-06,1.44556,1.45539,1.44512,1.45488,150315.91
2023-03-07,1.45489,1.45588,1.44854,1.45036,187007.08
2023-03-08,1.45035,1.45693,1.44853,1.45558,171986.77
2023-03-09,1.45558,1.46412,1.45408,1.46408,164005.01
2023-03-10,1.46408,1.47594,1.46295,1.47011,268848.55
2023-03-12,1.47393,1.47814,1.47,1.47044,25228.14
2023-03-13,1.47044,1.47586,1.46655,1.47336,383353.71
2023-03-14,1.47343,1.47348,1.46155,1.46836,284176.91
2023-03-15,1.46837,1.47098,1.44894,1.45671,315186.53
2023-03-16,1.45675,1.46169,1.45164,1.45614,297802.55
2023-03-17,1.45616,1.46585,1.45556,1.46411,184283.4
2023-03-19,1.46585,1.46603,1.46271,1.46464,9429.19
2023-03-20,1.46463,1.46802,1.46005,1.46542,182522.72
2023-03-21,1.46544,1.47966,1.46469,1.47678,112708.63
2023-03-22,1.47675,1.49132,1.47383,1.49114,151700.84
2023-03-23,1.49116,1.49377,1.48407,1.48619,170655.03
2023-03-24,1.48621,1.48682,1.47654,1.47783,167059.35
2023-03-26,1.4794,1.48022,1.47765,1.47965,7546.39
2023-03-27,1.47964,1.47964,1.47342,1.47552,106000.65
2023-03-28,1.47553,1.48116,1.47279,1.47332,96584.87
2023-03-29,1.47333,1.47625,1.46919,1.47083,98585.63
2023-03-30,1.47085,1.47856,1.46676,1.47443,115094.97
2023-03-31,1.47443,1.47699,1.46462,1.46463,114751.34
2023-04-02,1.46258,1.46435,1.45785,1.45871,10772.89
2023-04-03,1.45876,1.46563,1.45844,1.46547,119426.19
2023-04-04,1.46544,1.47524,1.46216,1.47246,115539.64
2023-04-05,1.47249,1.47667,1.46559,1.46689,108836.66
2023-04-06,1.46691,1.47377,1.46649,1.47352,90617.38
2023-04-07,1.47352,1.47521,1.47092,1.47196,49335.29
2023-04-09,1.47242,1.47399,1.47217,1.47373,3525.74
2023-04-10,1.4737,1.47389,1.46602,1.46758,61752.9
2023-04-11,1.46761,1.47529,1.46756,1.46964,84622.01
2023-04-12,1.46966,1.47891,1.46898,1.47782,114824.63
2023-04-13,1.47783,1.48044,1.47203,1.47418,98097.16
2023-04-14,1.47421,1.47539,1.46822,1.46838,112759.87
2023-04-16,1.46852,1.46921,1.46739,1.46808,3186.78
2023-04-17,1.46809,1.46847,1.46156,1.4632,96355.42
2023-04-18,1.4632,1.46996,1.46258,1.46962,97990.66
2023-04-19,1.46963,1.47505,1.46756,1.475,92613.67
2023-04-20,1.47503,1.47991,1.47402,1.47845,85016.8
2023-04-21,1.47848,1.48832,1.47799,1.48691,83409.81
2023-04-23,1.48617,1.48844,1.48585,1.48828,2808.35
2023-04-24,1.48825,1.49672,1.48642,1.49635,70975.66
2023-04-25,1.49643,1.49904,1.49243,1.49502,87866.88
2023-04-26,1.495,1.51119,1.49428,1.50541,116080.87
2023-04-27,1.50543,1.50729,1.49712,1.5002,104638.75
2023-04-28,1.50023,1.50308,1.491,1.49147,121216.78
2023-04-30,1.49161,1.49311,1.49115,1.49308,3791.76
2023-05-01,1.4931,1.49632,1.48402,1.48648,70519.96
2023-05-02,1.48648,1.50025,1.48625,1.49964,107877.32
2023-05-03,1.49965,1.50934,1.49965,1.50864,122484.86
2023-05-04,1.50867,1.5098,1.4894,1.49065,145691.98
2023-05-05,1.49068,1.4923,1.47283,1.47283,95285.83
2023-05-07,1.47397,1.4747,1.47325,1.47413,3876.8
2023-05-08,1.47414,1.47658,1.46948,1.47039,64975.44
2023-05-09,1.47037,1.47165,1.46443,1.46646,70614.04
2023-05-10,1.46643,1.47049,1.46259,1.4685,96462.18
2023-05-11,1.4685,1.47382,1.4631,1.47255,98158.51
2023-05-12,1.47255,1.47483,1.46732,1.46991,73064.85
2023-05-14,1.46865,1.47123,1.46835,1.4711,3997.17
2023-05-15,1.47111,1.47248,1.46286,1.46421,68654.93
2023-05-16,1.46424,1.46749,1.45858,1.46429,81060.83
2023-05-17,1.46434,1.46608,1.45617,1.45945,79781.99
2023-05-18,1.45943,1.4605,1.45118,1.45437,87510.05
2023-05-19,1.45436,1.46295,1.45206,1.45795,85816.91
2023-05-21,1.45861,1.46046,1.4578,1.45974,3798.0
2023-05-22,1.45975,1.46266,1.45793,1.4597,78420.69
2023-05-23,1.45971,1.46173,1.45226,1.45383,92435.4
2023-05-24,1.4538,1.46372,1.45369,1.46149,93713.25
2023-05-25,1.46149,1.4636,1.45673,1.46304,98509.13
2023-05-26,1.46306,1.46486,1.45893,1.46038,83772.78
2023-05-28,1.45801,1.45997,1.45791,1.45902,3224.55
2023-05-29,1.45901,1.46031,1.45334,1.45648,34252.99
2023-05-30,1.45651,1.4613,1.45157,1.45939,86384.12
2023-05-31,1.45941,1.46113,1.44637,1.45057,109819.12
2023-06-01,1.45059,1.45391,1.4445,1.44661,105161.3
2023-06-02,1.44661,1.44759,1.43691,1.43691,78952.07
2023-06-04,1.437,1.43772,1.43546,1.43636,5872.8
2023-06-05,1.43639,1.44244,1.43401,1.44048,76359.76
2023-06-06,1.44046,1.44066,1.43173,1.43331,74529.42
2023-06-07,1.43331,1.43816,1.42877,1.43153,90992.49
2023-06-08,1.43153,1.44279,1.42824,1.44064,79978.72
2023-06-09,1.44068,1.44138,1.43189,1.4337,75089.88
2023-06-11,1.43257,1.43439,1.43254,1.43367,3013.16
2023-06-12,1.43367,1.43926,1.4326,1.43821,70168.68
2023-06-13,1.43823,1.44373,1.43458,1.43649,91905.88
2023-06-14,1.43652,1.44494,1.43379,1.44491,101256.4
2023-06-15,1.44493,1.44997,1.44091,1.44728,102268.48
2023-06-16,1.44726,1.45019,1.44099,1.44378,83708.64
2023-06-18,1.44206,1.44398,1.44205,1.44387,2882.62
2023-06-19,1.44387,1.44675,1.43973,1.44297,50167.02
2023-06-20,1.44294,1.44767,1.44179,1.44407,88435.17
2023-06-21,1.44407,1.44669,1.44164,1.44645,95012.27
2023-06-22,1.44647,1.44868,1.43974,1.44026,99100.96
2023-06-23,1.44026,1.44237,1.43155,1.43538,99195.01
2023-06-25,1.43679,1.43704,1.43507,1.43576,5607.84
2023-06-26,1.43581,1.43792,1.43247,1.43475,78978.39
2023-06-27,1.43475,1.44624,1.43274,1.44599,90083.81
2023-06-28,1.44597,1.45173,1.44426,1.44652,94550.96
2023-06-29,1.44651,1.45049,1.4389,1.44,115740.74
2023-06-30,1.44001,1.44702,1.43651,1.44507,92937.23
2023-07-02,1.44359,1.44544,1.44351,1.44515,3292.7
2023-07-03,1.44516,1.44693,1.44225,1.44566,70003.52
2023-07-04,1.44567,1.44633,1.43726,1.43912,46633.39
2023-07-05,1.43914,1.44754,1.43842,1.44203,81141.53
2023-07-06,1.44206,1.45626,1.4408,1.45532,119800.05
2023-07-07,1.4553,1.45716,1.45115,1.45595,95844.46
2023-07-09,1.45399,1.45633,1.45395,1.45616,3416.37
2023-07-10,1.45617,1.46092,1.45397,1.46079,81404.58
2023-07-11,1.46083,1.46202,1.45434,1.45694,84773.62
2023-07-12,1.45693,1.46951,1.45558,1.46864,97142.49
2023-07-13,1.46868,1.47282,1.46531,1.47167,108168.67
2023-07-14,1.47165,1.48557,1.46984,1.48291,86700.63
2023-07-16,1.48186,1.48536,1.48166,1.48491,2169.14
2023-07-17,1.48492,1.48718,1.47767,1.48344,66075.74
2023-07-18,1.48344,1.48807,1.47769,1.4783,91576.55
2023-07-19,1.47833,1.48044,1.47197,1.47484,88022.63
2023-07-20,1.47486,1.47596,1.46487,1.46677,90350.08
2023-07-21,1.46678,1.47133,1.46321,1.47067,76180.29
2023-07-23,1.46923,1.47179,1.46886,1.47117,2619.8
2023-07-24,1.47117,1.47182,1.45534,1.4575,90740.16
2023-07-25,1.4575,1.45847,1.45295,1.45713,76987.48
2023-07-26,1.45708,1.4656,1.45617,1.46272,104036.06
2023-07-27,1.46272,1.47012,1.44891,1.4521,121824.98
2023-07-28,1.4521,1.46176,1.44834,1.45894,115193.51
2023-07-30,1.45765,1.46111,1.45706,1.4608,2891.59
2023-07-31,1.4608,1.46133,1.44836,1.45085,80226.12
2023-08-01,1.4509,1.46214,1.44966,1.46057,84975.84
2023-08-02,1.46059,1.46291,1.45507,1.46026,88365.4
2023-08-03,1.46023,1.46316,1.45765,1.46202,99269.9
2023-08-04,1.46205,1.47449,1.46088,1.47238,91808.65
2023-08-06,1.47095,1.47351,1.47095,1.47153,3849.25
2023-08-07,1.47152,1.4725,1.46745,1.47118,63397.61
2023-08-08,1.47117,1.47704,1.46893,1.47133,85708.79
2023-08-09,1.47135,1.47692,1.47088,1.47295,73394.72
2023-08-10,1.47299,1.47958,1.4719,1.47633,100862.76
2023-08-11,1.4763,1.48009,1.47041,1.47041,77293.95
2023-08-13,1.4702,1.47175,1.4702,1.47071,4781.1
2023-08-14,1.47071,1.47392,1.46557,1.46803,78615.54
2023-08-15,1.46801,1.476,1.46683,1.4709,96807.21
2023-08-16,1.4709,1.47603,1.47038,1.47196,88331.11
2023-08-17,1.47197,1.4742,1.4693,1.47291,91922.48
2023-08-18,1.47293,1.47579,1.47106,1.47303,85543.93
2023-08-20,1.47129,1.47356,1.47129,1.47257,2979.64
2023-08-21,1.47254,1.47847,1.47112,1.47613,71493.48
2023-08-22,1.47616,1.4784,1.46771,1.46957,72987.63
2023-08-23,1.46962,1.47358,1.46538,1.4693,82346.82
2023-08-24,1.46932,1.47196,1.46599,1.46717,77189.4
2023-08-25,1.46714,1.47191,1.46276,1.46855,85620.33
2023-08-27,1.46651,1.4684,1.46641,1.46776,3065.71
2023-08-28,1.46776,1.47265,1.46629,1.47231,59121.65
2023-08-29,1.47233,1.47656,1.46932,1.47368,79095.83
2023-08-30,1.47369,1.48235,1.47182,1.4791,81492.23
2023-08-31,1.47911,1.47979,1.46366,1.46481,91383.36
2023-09-01,1.46479,1.47324,1.46322,1.46395,85636.87
2023-09-03,1.46351,1.46522,1.4635,1.46483,2048.22
2023-09-04,1.46487,1.46937,1.46452,1.46749,37082.37
2023-09-05,1.46745,1.4702,1.45841,1.46271,83646.54
2023-09-06,1.46276,1.46747,1.45991,1.46257,79836.57
2023-09-07,1.46255,1.46623,1.45953,1.46363,70936.27
2023-09-08,1.46362,1.46613,1.45667,1.45917,75829.41
2023-09-10,1.46052,1.46109,1.45935,1.4604,6938.11
2023-09-11,1.46044,1.46147,1.45559,1.45945,66582.59
2023-09-12,1.45944,1.46208,1.45113,1.45727,65498.58
2023-09-13,1.45726,1.45925,1.45202,1.45444,87097.62
2023-09-14,1.45447,1.45493,1.43581,1.43733,87513.1
2023-09-15,1.43731,1.44592,1.43671,1.44147,67751.43
2023-09-17,1.4409,1.44268,1.44005,1.44252,2152.03
2023-09-18,1.44254,1.44302,1.43688,1.44193,56518.49
2023-09-19,1.4419,1.44204,1.43033,1.43582,61694.59
2023-09-20,1.43584,1.4395,1.43249,1.43521,86005.51
2023-09-21,1.4352,1.43976,1.4327,1.4367,90302.78
2023-09-22,1.43669,1.43703,1.42846,1.43452,74807.18
2023-09-24,1.4334,1.4355,1.4334,1.43506,5254.2
2023-09-25,1.43503,1.43619,1.42428,1.42455,69613.82
2023-09-26,1.42454,1.43254,1.42388,1.42884,87721.43
2023-09-27,1.42884,1.42968,1.41657,1.41816,99700.77
2023-09-28,1.41818,1.42658,1.41568,1.42489,135593.83
2023-09-29,1.4249,1.43614,1.42195,1.43524,111404.47
2023-10-01,1.43297,1.43451,1.43262,1.43384,4607.14
2023-10-02,1.43385,1.43736,1.43056,1.43314,102916.0
2023-10-03,1.43315,1.43952,1.43206,1.4351,134068.81
2023-10-04,1.43507,1.44672,1.43369,1.44399,124146.36
2023-10-05,1.44397,1.4489,1.44283,1.44555,123584.9
2023-10-06,1.44555,1.44969,1.43771,1.44637,119498.39
2023-10-08,1.44198,1.44412,1.44157,1.44352,7279.86
2023-10-09,1.44352,1.44377,1.4346,1.43657,92786.16
2023-10-10,1.4366,1.4425,1.43426,1.4404,117517.48
2023-10-11,1.44041,1.44542,1.43975,1.44423,112852.87
2023-10-12,1.44421,1.44476,1.43765,1.4417,100031.73
2023-10-13,1.44172,1.44394,1.4329,1.43478,98265.26
2023-10-15,1.43433,1.43688,1.43261,1.43549,4701.98
2023-10-16,1.43552,1.43851,1.43343,1.43695,80248.74
2023-10-17,1.43696,1.44502,1.43517,1.44341,90882.61
2023-10-18,1.44343,1.44526,1.4388,1.44501,105865.4
2023-10-19,1.44504,1.45289,1.44466,1.45192,128368.48
2023-10-20,1.45196,1.45294,1.44646,1.45274,93969.33
2023-10-22,1.45119,1.45281,1.45012,1.4513,3057.55
2023-10-23,1.4513,1.46093,1.4498,1.4605,97070.74
2023-10-24,1.46051,1.46151,1.4525,1.4559,93834.93
2023-10-25,1.45593,1.46028,1.45384,1.45833,87439.89
2023-10-26,1.45833,1.461,1.45381,1.45951,108066.7
2023-10-27,1.45948,1.46942,1.45568,1.46505,91415.86
2023-10-29,1.46322,1.46552,1.46322,1.46419,3104.12
2023-10-30,1.46418,1.471,1.46149,1.46782,78291.69
2023-10-31,1.46782,1.47465,1.465,1.46798,101692.6
2023-11-01,1.46794,1.46806,1.45986,1.46452,115789.58
2023-11-02,1.46451,1.47187,1.45734,1.45931,99066.26
2023-11-03,1.45934,1.46911,1.45888,1.46482,98733.34
2023-11-05,1.46365,1.46601,1.46365,1.46593,2949.65
2023-11-06,1.46595,1.46987,1.46441,1.46811,75432.72
2023-11-07,1.46813,1.47304,1.46709,1.47258,82118.16
2023-11-08,1.47261,1.47896,1.46936,1.47707,80942.62
2023-11-09,1.47707,1.47744,1.47172,1.47295,100502.5
2023-11-10,1.47296,1.47829,1.47077,1.47438,71164.55
2023-11-12,1.47363,1.47517,1.47197,1.47494,6023.91
2023-11-13,1.47492,1.47722,1.47402,1.47682,65985.35
2023-11-14,1.47683,1.49108,1.4761,1.49012,100800.43
2023-11-15,1.49016,1.49018,1.48101,1.48513,98913.73
2023-11-16,1.48515,1.49787,1.48379,1.49245,98602.22
2023-11-17,1.49249,1.49724,1.4892,1.49711,88234.25
2023-11-19,1.4952,1.49666,1.49518,1.49626,3159.68
2023-11-20,1.49624,1.50383,1.49512,1.50224,83418.38
2023-11-21,1.5022,1.50437,1.49318,1.49565,87924.63
2023-11-22,1.49565,1.49852,1.48944,1.49072,89775.95
2023-11-23,1.49074,1.49494,1.48948,1.49332,49645.46
2023-11-24,1.49339,1.49483,1.48678,1.48927,71535.19
2023-11-26,1.49154,1.49247,1.49038,1.49111,2508.48
2023-11-27,1.49118,1.49557,1.4898,1.49101,79764.27
2023-11-28,1.49096,1.49458,1.48675,1.4927,90337.57
2023-11-29,1.49158,1.49254,1.49149,1.4915,1168.95
2023-11-30,1.49141,1.49232,1.4751,1.47651,132307.6
2023-12-01,1.47651,1.47791,1.46392,1.46853,112296.89
2023-12-03,1.46835,1.46943,1.46789,1.46833,5926.93
2023-12-04,1.46835,1.47351,1.46259,1.46724,100146.56
2023-12-05,1.46728,1.47179,1.46338,1.46687,106942.66
2023-12-06,1.46687,1.467,1.46138,1.46323,93534.37
2023-12-07,1.46323,1.47008,1.4626,1.46697,101350.51
2023-12-08,1.46697,1.46735,1.45802,1.46186,100049.6
2023-12-10,1.46095,1.46237,1.46095,1.46199,3170.93
2023-12-11,1.46201,1.46526,1.45654,1.46171,75548.46
2023-12-12,1.4617,1.4692,1.4592,1.46693,87860.26
2023-12-13,1.46695,1.4714,1.4628,1.4701,104852.04
2023-12-14,1.4701,1.47637,1.46529,1.47352,148434.16
2023-12-15,1.47355,1.47368,1.45633,1.45689,111787.69
2023-12-17,1.45612,1.45785,1.45612,1.45784,2988.56
2023-12-18,1.45783,1.46437,1.45749,1.46343,77903.26
2023-12-19,1.46345,1.46827,1.46161,1.46441,80988.63
2023-12-20,1.46441,1.46454,1.45827,1.46179,82148.98
2023-12-21,1.46179,1.46681,1.45908,1.46189,107796.4
2023-12-22,1.46195,1.46482,1.45851,1.46102,82823.36
2023-12-25,1.45995,1.46148,1.45702,1.46016,2840.52
2023-12-26,1.46019,1.46217,1.45499,1.45714,34761.89
2023-12-27,1.45713,1.46858,1.45531,1.46663,58183.12
2023-12-28,1.46663,1.47168,1.46074,1.46422,95529.42
2023-12-29,1.46421,1.46896,1.45554,1.4622,64291.67
2024-01-01,1.46023,1.463,1.46023,1.46165,1986.01
2024-01-02,1.46168,1.46231,1.45486,1.45752,78936.58
2024-01-03,1.45754,1.46112,1.45527,1.45828,101647.58
2024-01-04,1.45832,1.46432,1.45582,1.46193,92318.48
2024-01-05,1.46191,1.46443,1.45646,1.46158,101794.14
2024-01-07,1.46096,1.46227,1.46021,1.46173,3322.68
2024-01-08,1.46173,1.4688,1.46058,1.46182,76853.04
2024-01-09,1.46184,1.46648,1.46041,1.46364,69215.45
2024-01-10,1.46358,1.46818,1.46236,1.46818,67488.45
2024-01-11,1.46821,1.47194,1.46451,1.46923,92341.11
2024-01-12,1.46921,1.4694,1.4626,1.46778,81391.91
2024-01-14,1.46665,1.46807,1.46631,1.46734,5485.05
2024-01-15,1.46734,1.47243,1.467,1.47047,52921.64
2024-01-16,1.47047,1.47263,1.46343,1.46737,110852.61
2024-01-17,1.46738,1.4716,1.46604,1.46971,92672.26
2024-01-18,1.46972,1.47083,1.46511,1.46711,99748.39
2024-01-19,1.46711,1.46863,1.46274,1.46274,75432.1
2024-01-21,1.46215,1.46375,1.46215,1.46293,5954.2
2024-01-22,1.46295,1.46732,1.46057,1.46599,64712.17
2024-01-23,1.46601,1.46926,1.45878,1.4609,69444.67
2024-01-24,1.46089,1.47217,1.46073,1.47161,90442.29
2024-01-25,1.47163,1.47348,1.46003,1.46192,97128.48
