date,open,high,low,close,tick_volume
2020-05-21,118.133,118.525,117.727,117.861,214975.75
2020-05-22,117.861,117.977,116.995,117.337,183910.86
2020-05-24,117.231,117.556,117.166,117.53,11501.89
2020-05-25,117.532,117.543,117.084,117.398,137882.18
2020-05-26,117.4,118.333,117.381,118.014,224498.18
2020-05-27,118.014,118.909,117.703,118.767,312876.02
2020-05-28,118.767,119.393,118.482,119.244,279072.7
2020-05-29,119.243,119.898,118.857,119.68,353037.09
2020-05-31,119.746,119.778,119.583,119.725,13108.62
2020-06-01,119.726,119.974,119.422,119.664,256937.31
2020-06-02,119.661,121.742,119.622,121.727,360991.38
2020-06-03,121.728,122.622,121.266,122.466,328802.5
2020-06-04,122.468,123.97,121.845,123.728,346855.45
2020-06-05,123.728,124.429,123.539,123.723,327318.77
2020-06-07,123.753,124.118,123.719,124.046,14920.68
2020-06-08,124.046,124.048,122.222,122.559,243659.68
2020-06-09,122.559,122.573,121.327,122.156,291935.07
2020-06-10,122.157,122.363,121.567,121.625,307904.08
2020-06-11,121.628,121.893,120.429,120.563,389015.72
2020-06-12,120.565,121.816,120.253,120.865,344056.65
2020-06-14,120.609,120.912,120.531,120.758,20312.87
2020-06-15,120.76,121.867,120.335,121.861,342103.5
2020-06-16,121.861,122.117,120.471,120.981,312924.58
2020-06-17,120.982,121.233,120.147,120.151,299543.27
2020-06-18,120.151,120.54,119.589,119.924,284097.02
2020-06-19,119.926,120.213,119.374,119.413,239989.74
2020-06-21,119.425,119.515,119.311,119.41,12482.43
2020-06-22,119.41,120.605,119.343,120.555,215353.71
2020-06-23,120.555,121.1,119.905,120.394,304571.59
2020-06-24,120.393,120.748,120.036,120.407,270769.21
2020-06-25,120.406,120.625,120.139,120.21,308171.92
2020-06-26,120.21,120.378,119.811,120.25,196892.83
2020-06-28,120.087,120.362,120.087,120.331,8471.56
2020-06-29,120.33,121.358,120.237,120.994,226420.25
2020-06-30,120.994,121.426,120.586,121.312,240347.91
2020-07-01,121.312,121.48,120.259,120.809,232017.68
2020-07-02,120.81,121.44,120.748,120.799,219411.03
2020-07-03,120.801,120.961,120.608,120.802,169571.46
2020-07-05,120.807,121.022,120.782,120.996,5025.95
2020-07-06,120.997,121.966,120.997,121.45,194155.03
2020-07-07,121.45,121.717,121.183,121.281,203958.78
2020-07-08,121.283,121.879,121.136,121.633,200188.61
2020-07-09,121.633,121.964,120.903,121.049,232731.16
2020-07-10,121.051,121.066,120.269,120.827,183835.85
2020-07-12,120.798,120.971,120.798,120.906,9949.49
2020-07-13,120.908,121.964,120.82,121.71,276465.04
2020-07-14,121.709,122.417,121.468,122.37,301661.57
2020-07-15,122.369,122.499,121.82,122.047,212593.56
2020-07-16,122.045,122.501,121.814,122.177,235794.16
2020-07-17,122.178,122.573,121.929,122.299,160577.37
2020-07-19,122.299,122.564,122.161,122.548,8883.88
2020-07-20,122.546,122.972,122.253,122.806,270892.28
2020-07-21,122.807,123.298,122.469,123.235,281702.28
2020-07-22,123.236,124.291,123.058,123.946,289911.41
2020-07-23,123.946,124.242,123.708,123.886,216193.88
2020-07-24,123.888,123.888,122.839,123.682,260127.96
2020-07-26,123.457,123.592,123.356,123.477,15715.1
2020-07-27,123.477,123.926,123.22,123.892,251300.53
2020-07-28,123.892,123.984,123.012,123.174,256012.69
2020-07-29,123.174,123.806,123.014,123.75,239218.76
2020-07-30,123.75,124.309,123.335,124.284,308264.13
2020-07-31,124.284,125.207,123.838,124.653,404202.15
2020-08-02,124.52,124.796,124.518,124.724,18412.37
2020-08-03,124.725,125.055,123.991,124.694,257112.59
2020-08-04,124.694,125.0,124.264,124.783,224974.92
2020-08-05,124.785,125.514,124.634,125.327,234825.65
2020-08-06,125.327,125.587,124.662,125.383,259170.44
2020-08-07,125.381,125.392,124.458,124.822,262213.4
2020-08-09,124.816,124.884,124.563,124.708,9605.51
2020-08-10,124.708,124.812,124.319,124.393,196929.14
2020-08-11,124.395,125.499,124.395,124.967,314777.43
2020-08-12,124.965,126.215,124.949,126.01,309957.88
2020-08-13,126.009,126.755,125.916,126.402,240922.05
2020-08-14,126.404,126.413,125.741,126.21,204018.26
2020-08-16,126.197,126.302,126.032,126.293,5998.92
2020-08-17,126.296,126.46,125.67,125.875,182878.76
2020-08-18,125.875,126.09,125.344,125.717,207836.25
2020-08-19,125.719,126.06,125.374,125.645,371477.11
2020-08-20,125.645,125.78,125.08,125.436,292577.1
2020-08-21,125.434,125.556,124.44,124.768,219967.45
2020-08-23,124.712,124.974,124.703,124.912,7101.27
2020-08-24,124.912,125.343,124.687,125.01,188704.62
2020-08-25,125.011,126.029,124.94,125.91,249193.26
2020-08-26,125.907,126.139,125.261,125.356,191193.47
2020-08-27,125.356,126.092,125.132,126.075,366002.71
2020-08-28,126.076,126.774,125.195,125.366,287965.17
2020-08-30,125.493,125.947,125.388,125.767,15988.86
2020-08-31,125.764,126.845,125.396,126.524,523536.27
2020-09-01,126.524,127.074,126.135,126.254,252761.36
2020-09-02,126.253,126.313,125.553,125.811,227358.91
2020-09-03,125.812,126.023,125.284,125.626,246192.47
2020-09-04,125.626,125.985,125.301,125.757,246611.17
2020-09-06,125.838,125.88,125.7,125.812,7596.21
2020-09-07,125.811,125.941,125.515,125.634,139627.96
2020-09-08,125.634,125.642,124.423,124.694,252456.79
2020-09-09,124.694,125.645,124.448,125.397,235675.18
2020-09-10,125.397,126.461,125.319,125.502,259828.65
2020-09-11,125.503,126.123,125.483,125.742,182138.92
2020-09-13,125.561,125.73,125.54,125.686,4662.5
2020-09-14,125.686,125.899,125.285,125.471,152209.81
2020-09-15,125.471,125.768,124.755,124.816,163578.78
2020-09-16,124.816,125.014,123.833,124.023,217100.34
2020-09-17,124.023,124.165,123.311,124.036,225308.51
2020-09-18,124.035,124.308,123.431,123.799,172108.75
2020-09-20,123.784,123.873,123.671,123.827,6747.86
2020-09-21,123.826,123.939,122.517,123.146,223549.55
2020-09-22,123.146,123.275,122.654,122.979,209092.71
2020-09-23,122.98,123.19,122.576,122.756,212342.15
2020-09-24,122.757,123.159,122.58,123.084,220795.6
2020-09-25,123.083,123.154,122.608,122.807,193168.08
2020-09-27,122.693,122.884,122.669,122.836,3620.53
2020-09-28,122.835,123.208,122.376,123.125,176854.06
2020-09-29,123.125,124.118,123.023,124.079,208151.46
2020-09-30,124.08,124.248,123.53,123.621,250522.77
2020-10-01,123.622,124.202,123.611,123.959,259095.07
2020-10-02,123.959,123.991,123.017,123.382,253658.58
2020-10-04,123.29,123.712,123.289,123.659,16266.34
2020-10-05,123.66,124.713,123.636,124.617,169059.6
2020-10-06,124.619,124.73,123.85,123.993,202758.75
2020-10-07,123.994,124.875,123.865,124.68,202941.08
2020-10-08,124.68,124.874,124.362,124.764,163859.73
2020-10-09,124.762,125.084,124.513,124.892,172840.19
2020-10-11,124.928,125.015,124.796,124.805,7437.85
2020-10-12,124.804,124.854,124.285,124.433,146780.79
2020-10-13,124.433,124.468,123.806,123.839,186868.08
2020-10-14,123.841,123.937,123.471,123.487,183503.01
2020-10-15,123.485,123.773,123.015,123.336,204614.45
2020-10-16,123.336,123.712,123.115,123.465,180335.83
2020-10-18,123.489,123.548,123.39,123.513,6289.07
2020-10-19,123.515,124.339,123.363,124.108,176743.69
2020-10-20,124.108,125.0,124.095,124.769,179720.22
2020-10-21,124.77,124.836,123.912,124.062,219474.65
2020-10-22,124.061,124.092,123.647,123.941,182094.2
2020-10-23,123.941,124.228,123.411,124.172,160360.28
2020-10-25,124.071,124.15,123.963,124.038,12586.01
2020-10-26,124.04,124.203,123.774,123.799,166243.01
2020-10-27,123.798,123.992,122.991,123.17,169954.17
2020-10-28,123.171,123.175,122.185,122.551,219551.47
2020-10-29,122.551,122.889,121.891,122.105,219679.52
2020-10-30,122.106,122.462,121.615,121.869,252773.66
2020-11-01,121.757,121.894,121.699,121.748,10604.4
2020-11-02,121.748,122.151,121.73,121.9,188813.21
2020-11-03,121.9,123.07,121.809,122.961,221015.57
2020-11-04,122.963,123.021,121.958,122.529,390224.33
2020-11-05,122.53,123.181,122.209,122.427,285162.05
2020-11-06,122.426,122.99,122.218,122.697,269048.2
2020-11-08,122.838,122.854,122.673,122.797,11543.67
2020-11-09,122.796,125.134,122.729,124.318,339641.38
2020-11-10,124.318,124.604,123.99,124.4,304152.31
2020-11-11,124.399,124.674,123.918,124.171,219274.8
2020-11-12,124.172,124.5,123.683,124.056,217603.27
2020-11-13,124.057,124.3,123.66,123.802,187381.48
2020-11-15,124.02,124.022,123.78,123.986,8430.11
2020-11-16,123.984,124.438,123.626,123.968,218164.94
2020-11-17,123.965,124.025,123.514,123.588,196259.8
2020-11-18,123.588,123.589,123.004,123.068,206578.03
2020-11-19,123.067,123.318,122.843,123.174,234378.29
2020-11-20,123.172,123.479,123.009,123.093,190120.38
2020-11-22,123.053,123.187,123.048,123.184,15117.79
2020-11-23,123.184,123.825,123.107,123.783,208664.18
2020-11-24,123.784,124.363,123.66,124.337,219459.99
2020-11-25,124.336,124.51,124.143,124.407,214630.21
2020-11-26,124.409,124.568,123.911,124.177,137465.51
2020-11-27,124.178,124.533,123.899,124.471,161548.52
2020-11-29,124.457,124.669,124.424,124.614,7403.64
2020-11-30,124.615,125.126,124.304,124.511,219875.47
2020-12-01,124.511,125.953,124.487,125.892,219194.97
2020-12-02,125.893,126.562,125.776,126.528,218843.27
2020-12-03,126.528,126.654,126.028,126.105,207726.83
2020-12-04,126.107,126.682,126.04,126.31,218871.92
2020-12-06,126.279,126.43,126.123,126.296,10362.65
