date,open,high,low,close,tick_volume
2017-09-01,142.497,142.99,142.102,142.772,195122.97
2017-09-03,141.933,142.414,141.857,142.348,14172.07
2017-09-04,142.349,142.497,141.58,141.896,176335.44
2017-09-05,141.895,141.902,141.194,141.619,246525.66
2017-09-06,141.619,142.68,141.368,142.402,224480.05
2017-09-07,142.402,142.677,141.484,141.897,251021.65
2017-09-08,141.894,142.545,141.34,142.252,257023.63
2017-09-10,142.638,143.043,142.542,142.843,13744.65
2017-09-11,142.845,144.169,142.692,144.068,220146.09
2017-09-12,144.071,146.573,143.979,146.481,225573.97
2017-09-13,146.481,146.66,145.668,145.929,202306.11
2017-09-14,145.931,148.342,145.178,147.291,222298.51
2017-09-15,147.293,151.545,147.242,150.648,211427.35
2017-09-17,150.56,151.017,150.548,150.944,10199.8
2017-09-18,150.945,151.512,150.141,150.668,202095.29
2017-09-19,150.668,151.588,150.13,150.799,215336.11
2017-09-20,150.808,152.17,150.467,151.827,293567.0
2017-09-21,151.826,152.856,151.453,152.708,236053.8
2017-09-22,152.702,152.75,150.665,151.106,250934.12
2017-09-24,151.253,151.921,151.209,151.85,13129.29
2017-09-25,151.85,152.269,149.749,150.583,231720.59
2017-09-26,150.582,151.145,149.984,151.048,208411.82
2017-09-27,151.05,151.601,150.518,151.247,223218.93
2017-09-28,151.246,151.574,150.469,151.052,210085.25
2017-09-29,151.052,151.281,150.196,150.67,175517.93
2017-10-01,150.598,150.962,150.387,150.881,7810.73
2017-10-02,150.883,150.949,149.275,149.68,184723.3
2017-10-03,149.68,150.237,149.293,149.439,165999.94
2017-10-04,149.438,149.905,149.037,149.29,161614.18
2017-10-05,149.29,149.453,147.679,147.901,152277.17
2017-10-06,147.901,147.979,147.044,147.157,244602.35
2017-10-08,147.392,147.432,146.944,147.23,11694.09
2017-10-09,147.231,148.55,147.218,148.072,147441.06
2017-10-10,148.077,148.52,147.737,148.406,161058.63
2017-10-11,148.407,148.883,147.846,148.855,153670.77
2017-10-12,148.852,149.155,147.297,148.871,172464.86
2017-10-13,148.871,149.263,148.457,148.547,162774.05
2017-10-15,148.57,148.824,148.514,148.662,7452.16
2017-10-16,148.665,148.965,148.158,148.675,145471.73
2017-10-17,148.673,149.061,147.777,148.023,174014.99
2017-10-18,148.02,149.401,147.949,149.299,170052.08
2017-10-19,149.306,149.433,147.898,148.187,186911.17
2017-10-20,148.187,149.824,148.104,149.651,171464.92
2017-10-22,150.088,150.495,150.024,150.451,13054.06
2017-10-23,150.451,150.451,149.478,149.63,175385.71
2017-10-24,149.628,150.088,149.132,149.606,174690.25
2017-10-25,149.606,151.394,149.279,150.741,208754.54
2017-10-26,150.74,150.895,149.713,149.828,188478.34
2017-10-27,149.84,149.991,148.897,149.194,172710.71
2017-10-29,149.096,149.406,149.096,149.363,9411.11
2017-10-30,149.361,150.01,149.173,149.33,156872.22
2017-10-31,149.33,151.113,149.191,151.056,170979.94
2017-11-01,151.056,151.933,150.992,151.342,165679.65
2017-11-02,151.349,151.433,148.662,148.826,150795.13
2017-11-03,148.824,149.531,148.706,149.111,146377.78
2017-11-05,148.987,149.356,148.984,149.328,9496.58
2017-11-06,149.328,149.915,149.302,149.876,165560.97
2017-11-07,149.873,150.325,149.654,149.815,165490.54
2017-11-08,149.819,149.922,148.542,149.382,149935.2
2017-11-09,149.382,149.695,148.45,148.986,202696.79
2017-11-10,148.984,149.997,148.836,149.71,160933.42
2017-11-12,149.418,149.683,149.107,149.17,12200.37
2017-11-13,149.168,149.254,148.055,149.053,155550.01
2017-11-14,149.05,149.575,148.616,149.221,172627.6
2017-11-15,149.224,149.316,148.116,148.541,208145.83
2017-11-16,148.539,149.454,148.536,149.215,172548.71
2017-11-17,149.212,149.314,147.932,148.14,178764.35
2017-11-19,148.188,148.266,147.67,147.854,15612.23
2017-11-20,147.856,149.233,147.63,149.043,184365.77
2017-11-21,149.041,149.372,148.616,148.823,152794.92
2017-11-22,148.821,148.878,148.014,148.169,154319.08
2017-11-23,148.17,148.478,147.809,148.035,107277.0
2017-11-24,148.039,148.982,147.965,148.694,137034.19
2017-11-26,148.584,148.864,148.496,148.775,7112.05
2017-11-27,148.775,148.775,147.835,148.043,154566.89
2017-11-28,148.042,149.286,146.975,149.184,201025.13
2017-11-29,149.182,150.433,148.884,150.277,193828.69
2017-11-30,150.275,152.411,150.17,152.321,223674.3
2017-12-01,152.319,152.479,150.582,151.291,241112.33
2017-12-03,151.572,152.405,151.377,152.289,20152.26
2017-12-04,152.289,152.949,151.243,151.561,237438.77
2017-12-05,151.563,151.809,150.521,150.863,209266.49
2017-12-06,150.863,151.086,149.757,150.39,207489.5
2017-12-07,150.392,152.647,150.164,152.62,203450.47
2017-12-08,152.622,153.408,151.629,151.787,182133.84
2017-12-10,151.837,152.196,151.782,152.063,14842.12
2017-12-11,152.062,152.343,151.232,151.548,166684.41
2017-12-12,151.548,151.757,151.02,151.217,172817.06
2017-12-13,151.217,151.509,150.472,151.207,205374.24
2017-12-14,151.207,151.88,150.625,150.964,215954.98
2017-12-15,150.964,151.02,149.41,150.07,204878.13
2017-12-17,150.048,150.16,149.57,150.097,14266.48
2017-12-18,150.102,151.031,150.048,150.609,173730.6
2017-12-19,150.61,151.268,150.371,151.258,191372.18
2017-12-20,151.257,152.011,151.181,151.397,183953.57
2017-12-21,151.403,151.914,151.262,151.577,136284.92
2017-12-22,151.574,151.855,151.191,151.241,162843.84
2017-12-24,151.185,151.265,151.175,151.261,45.97
2017-12-25,151.25,151.622,151.19,151.526,7925.57
2017-12-26,151.53,151.581,151.186,151.408,191630.25
2017-12-27,151.408,152.087,151.37,151.749,168994.94
2017-12-28,151.744,151.98,151.491,151.721,129410.15
2017-12-29,151.725,152.511,151.528,152.004,112952.66
2018-01-01,151.972,152.437,151.888,152.355,18783.85
2018-01-02,152.356,152.74,151.862,152.597,126928.09
2018-01-03,152.595,152.82,151.755,152.14,163683.42
2018-01-04,152.142,152.979,152.142,152.863,133797.59
2018-01-05,152.863,153.64,152.815,153.323,134540.35
2018-01-07,153.395,153.656,153.223,153.623,9143.37
2018-01-08,153.624,153.668,152.872,153.537,150949.41
2018-01-09,153.537,153.57,151.941,152.581,182486.77
2018-01-10,152.58,152.592,150.357,150.596,231561.46
2018-01-11,150.593,151.001,150.193,150.689,209660.11
2018-01-12,150.691,152.672,150.602,152.415,232437.83
2018-01-14,152.482,152.71,152.394,152.609,12637.35
2018-01-15,152.612,152.807,151.93,152.581,202876.3
2018-01-16,152.581,153.096,152.047,152.309,222374.69
2018-01-17,152.313,154.281,152.198,153.94,252483.84
2018-01-18,153.94,154.579,153.616,154.261,234547.46
2018-01-19,154.258,154.355,153.11,153.483,232131.22
2018-01-21,153.558,153.788,153.472,153.748,15622.78
2018-01-22,153.748,155.255,153.496,155.189,202943.42
2018-01-23,155.187,155.396,153.73,154.303,240680.68
2018-01-24,154.305,155.704,154.125,155.451,283115.69
2018-01-25,155.45,156.083,154.423,155.174,346801.07
2018-01-26,155.176,155.85,153.424,153.766,299415.42
2018-01-28,153.648,153.849,153.568,153.682,21862.92
2018-01-29,153.68,154.02,152.82,153.307,269115.03
2018-01-30,153.308,154.086,151.97,153.92,288461.17
2018-01-31,153.924,155.345,153.558,155.042,297857.64
2018-02-01,155.042,156.44,154.947,156.062,284204.79
2018-02-02,156.064,156.607,155.413,155.523,306179.91
2018-02-04,155.383,155.538,155.034,155.257,23822.07
2018-02-05,155.256,155.402,152.018,152.06,338201.8
2018-02-06,152.056,153.118,151.203,153.009,425411.93
2018-02-07,153.018,153.052,151.323,151.494,325851.78
2018-02-08,151.494,154.043,150.822,151.283,395846.17
2018-02-09,151.283,152.75,148.918,150.381,406685.37
2018-02-11,150.341,150.511,150.211,150.404,18314.32
2018-02-12,150.402,150.826,149.662,150.561,318121.31
2018-02-13,150.56,150.56,148.974,149.618,319542.99
2018-02-14,149.618,150.024,147.961,149.323,364488.71
2018-02-15,149.324,150.184,148.936,149.649,352866.0
2018-02-16,149.65,149.961,148.775,149.111,305404.43
2018-02-18,148.94,149.214,148.939,149.101,16813.31
2018-02-19,149.101,149.47,148.877,149.317,253820.9
2018-02-20,149.313,150.38,149.073,150.338,283071.95
2018-02-21,150.331,150.931,149.416,149.642,323580.74
2018-02-22,149.642,149.785,148.538,149.048,299234.37
2018-02-23,149.05,149.513,148.641,149.271,255634.55
2018-02-25,149.878,149.878,149.336,149.565,20498.71
2018-02-26,149.565,150.01,149.002,149.506,280987.65
2018-02-27,149.506,149.812,148.836,149.367,296934.6
2018-02-28,149.369,149.514,146.578,146.671,315046.13
2018-03-01,146.67,147.485,146.007,146.248,368158.97
2018-03-02,146.249,146.442,144.985,145.885,343417.28
2018-03-04,145.584,145.892,145.37,145.613,30438.48
2018-03-05,145.619,147.204,145.079,147.146,316388.28
2018-03-06,147.149,148.011,146.532,146.74,325179.22
2018-03-07,146.743,147.658,146.228,147.635,330017.87
2018-03-08,147.632,147.647,146.363,146.893,313670.86
2018-03-09,146.895,148.543,146.79,147.882,296464.82
2018-03-11,147.677,148.196,147.673,148.114,21134.6
2018-03-12,148.112,148.211,147.411,147.781,287010.51
2018-03-13,147.794,149.376,147.762,148.839,311464.92
2018-03-14,148.838,149.162,147.752,148.299,282392.52
2018-03-15,148.297,148.423,147.445,148.162,315753.18
2018-03-16,148.161,148.193,147.246,147.746,260665.91
2018-03-18,147.608,147.897,147.591,147.744,16147.54
2018-03-19,147.747,149.682,147.045,148.685,291107.2
2018-03-20,148.683,149.79,148.649,149.107,268361.22
2018-03-21,149.107,150.303,148.95,149.827,261525.56
2018-03-22,149.827,150.17,147.665,148.116,337281.45
2018-03-23,148.118,148.971,147.717,147.983,284375.55
2018-03-25,147.933,148.383,147.877,148.321,13116.08
2018-03-26,148.316,150.268,148.244,150.268,239021.62
2018-03-27,150.269,150.496,148.93,149.476,257466.95
2018-03-28,149.476,150.589,149.126,150.388,298162.94
2018-03-29,150.39,150.425,149.021,149.333,277654.1
2018-03-30,149.331,149.358,148.823,148.886,171095.19
2018-04-01,148.927,149.286,148.91,149.224,17340.85
2018-04-02,149.225,149.671,148.384,148.606,173902.03
2018-04-03,148.605,149.956,148.49,149.754,237384.89
2018-04-04,149.755,150.455,148.797,150.431,253372.19
2018-04-05,150.435,150.687,149.883,150.01,280832.23
2018-04-06,150.009,151.224,149.914,150.599,241864.75
2018-04-08,150.631,150.796,150.488,150.703,12433.02
2018-04-09,150.703,151.489,150.588,150.878,217581.19
2018-04-10,150.878,152.136,150.707,151.923,241130.09
2018-04-11,151.923,152.242,151.276,151.556,224253.65
2018-04-12,151.554,152.875,151.167,152.717,209063.55
2018-04-13,152.724,153.852,152.675,152.809,168284.0
2018-04-15,152.951,153.207,152.889,153.169,13423.91
2018-04-16,153.168,153.758,152.651,153.514,165862.98
2018-04-17,153.516,153.752,152.778,153.006,180471.39
2018-04-18,153.002,153.627,152.056,152.467,183491.84
2018-04-19,152.464,152.956,151.089,151.322,204913.27
2018-04-20,151.321,151.701,150.664,150.664,176992.43
2018-04-22,150.872,151.065,150.727,151.05,13976.94
2018-04-23,151.047,151.64,150.874,151.595,169987.74
2018-04-24,151.594,152.599,151.405,152.256,198482.61
2018-04-25,152.256,152.566,152.079,152.423,190222.94
2018-04-26,152.431,152.725,151.973,152.125,208026.12
2018-04-27,152.125,152.274,150.24,150.261,192333.59
2018-04-29,150.189,150.369,150.145,150.209,11118.97
2018-04-30,150.207,150.839,149.835,150.568,174044.43
2018-05-01,150.565,150.631,149.145,149.545,204998.91
2018-05-02,149.545,150.121,148.984,149.073,227386.62
2018-05-03,149.073,149.462,147.6,148.065,223423.87
2018-05-04,148.063,148.292,147.058,147.52,171492.28
2018-05-06,147.645,147.822,147.593,147.679,7536.49
2018-05-07,147.68,148.261,147.342,147.818,158933.45
2018-05-08,147.821,148.074,147.049,147.775,210422.23
2018-05-09,147.771,149.192,147.742,148.758,214262.74
2018-05-10,148.759,149.304,147.48,147.999,276193.05
2018-05-11,148.004,148.483,147.579,148.098,203712.01
2018-05-13,148.02,148.196,147.966,148.122,8957.63
2018-05-14,148.124,149.067,148.066,148.803,170551.47
2018-05-15,148.804,149.2,148.379,148.889,226689.96
2018-05-16,148.887,149.526,148.18,149.514,228987.62
2018-05-17,149.51,149.844,149.054,149.755,222835.38
2018-05-18,149.755,150.009,149.088,149.155,186029.21
2018-05-20,149.231,149.455,149.222,149.44,7573.23
2018-05-21,149.439,149.653,148.811,149.08,208001.92
2018-05-22,149.079,149.723,148.765,148.838,220694.8
2018-05-23,148.837,148.939,145.943,146.902,288787.46
2018-05-24,146.902,147.264,145.687,146.283,271077.85
2018-05-25,146.285,146.72,145.278,145.409,225528.51
2018-05-27,146.121,146.191,145.827,145.872,14541.77
2018-05-28,145.871,146.172,145.318,145.633,195076.66
2018-05-29,145.632,145.632,143.195,143.678,331634.23
2018-05-30,143.68,145.053,143.606,144.434,286901.63
2018-05-31,144.434,145.309,144.122,144.563,281275.18
2018-06-01,144.568,146.3,144.491,146.146,238332.38
2018-06-03,146.011,146.381,145.986,146.355,12063.92
2018-06-04,146.357,146.895,145.838,146.428,214353.84
2018-06-05,146.429,147.396,146.037,147.317,237490.47
2018-06-06,147.316,148.004,147.212,147.797,209530.88
2018-06-07,147.795,148.117,146.904,147.186,248281.5
2018-06-08,147.213,147.44,146.089,146.887,211247.49
2018-06-10,146.575,146.833,146.561,146.819,10565.59
2018-06-11,146.816,147.844,146.704,147.605,202496.54
2018-06-12,147.608,147.986,147.117,147.711,225702.01
2018-06-13,147.709,147.895,147.21,147.513,197531.21
2018-06-14,147.511,147.846,146.619,146.64,231296.02
2018-06-15,146.645,147.062,146.294,146.947,201702.59
2018-06-17,146.761,147.011,146.76,146.878,14571.86
2018-06-18,146.877,146.877,145.99,146.01,190893.74
2018-06-19,146.016,146.18,144.383,145.017,262087.99
2018-06-20,145.017,145.621,144.582,145.391,223266.09
2018-06-21,145.39,146.217,144.589,145.631,291489.34
2018-06-22,145.634,146.648,145.577,145.839,220782.17
2018-06-24,145.578,145.931,145.578,145.796,17547.52
2018-06-25,145.796,146.185,144.694,145.569,250990.36
2018-06-26,145.573,145.751,144.971,145.587,265151.12
2018-06-27,145.586,145.659,144.468,144.602,314807.09
2018-06-28,144.602,144.649,143.771,144.462,269206.17
2018-06-29,144.464,146.33,144.342,146.136,272604.61
2018-07-01,145.848,146.266,145.79,146.253,22455.33
2018-07-02,146.251,146.486,145.183,145.718,242004.53
2018-07-03,145.718,146.381,145.282,145.677,249621.53
2018-07-04,145.68,146.36,145.565,146.167,234846.47
2018-07-05,146.163,146.87,145.836,146.181,243094.55
2018-07-06,146.18,146.783,146.118,146.726,196361.74
2018-07-08,147.036,147.088,146.72,146.823,20922.9
2018-07-09,146.823,147.611,146.104,147.05,235983.28
2018-07-10,147.061,147.791,146.89,146.969,239617.72
2018-07-11,146.968,148.132,146.801,147.881,264697.15
2018-07-12,147.885,148.893,147.865,148.481,229144.68
2018-07-13,148.487,148.725,147.639,148.631,247067.48
2018-07-15,148.41,148.777,148.406,148.669,11119.82
2018-07-16,148.668,149.31,148.516,148.752,216123.12
2018-07-17,148.752,149.087,147.576,148.109,244405.41
2018-07-18,148.108,148.229,146.863,147.513,244528.06
2018-07-19,147.511,147.544,146.158,146.326,253852.32
2018-07-20,146.325,146.659,145.972,146.264,241633.16
2018-07-22,146.171,146.427,145.991,145.996,16583.41
2018-07-23,145.997,146.172,145.674,146.051,207415.6
2018-07-24,146.053,146.331,145.454,146.32,201208.98
2018-07-25,146.317,146.519,145.768,146.319,206809.1
2018-07-26,146.319,146.403,145.67,145.706,189095.25
2018-07-27,145.706,145.718,145.267,145.375,158045.56
2018-07-29,145.35,145.539,145.273,145.448,16118.48
2018-07-30,145.446,145.925,145.411,145.804,155807.66
2018-07-31,145.804,147.007,145.367,146.706,220055.14
2018-08-01,146.706,147.146,146.311,146.519,176454.42
2018-08-02,146.517,146.593,145.002,145.391,198463.22
2018-08-03,145.395,145.543,144.511,144.654,154822.08
2018-08-05,144.601,144.666,144.473,144.622,7156.27
2018-08-06,144.622,144.735,144.041,144.105,147354.59
2018-08-07,144.104,144.438,143.808,144.144,133469.96
2018-08-08,144.145,144.277,142.728,142.821,171052.07
2018-08-09,142.819,143.49,142.346,142.497,164645.03
2018-08-10,142.5,142.52,140.934,141.615,189267.44
2018-08-12,140.777,141.356,140.777,141.156,15025.32
2018-08-13,141.16,141.836,140.239,141.148,195792.81
2018-08-14,141.148,142.479,141.002,141.488,170601.22
2018-08-15,141.491,141.767,139.896,140.347,180250.89
2018-08-16,140.348,141.326,140.206,141.12,172780.09
2018-08-17,141.124,141.167,140.224,140.84,140827.55
2018-08-19,140.912,140.938,140.816,140.82,8968.87
2018-08-20,140.82,141.216,140.672,140.779,135067.51
2018-08-21,140.78,142.68,140.663,142.107,153852.18
2018-08-22,142.108,142.83,142.0,142.709,142082.24
2018-08-23,142.708,143.008,142.423,142.646,152600.58
2018-08-24,142.643,143.238,142.52,142.868,130432.34
2018-08-26,142.926,143.183,142.882,143.098,9246.92
2018-08-27,143.098,143.349,142.526,143.332,152137.41
2018-08-28,143.331,143.666,142.99,143.038,164851.61
2018-08-29,143.036,145.621,142.822,145.585,157533.44
2018-08-30,145.583,145.684,144.285,144.433,157042.28
2018-08-31,144.434,144.691,143.492,143.88,151810.99
2018-09-02,143.429,143.714,143.398,143.612,11321.04
2018-09-03,143.612,143.632,142.835,142.945,138481.01
2018-09-04,142.946,143.378,142.594,143.315,157856.85
2018-09-05,143.318,144.964,142.649,143.924,167905.39
2018-09-06,143.925,144.244,142.796,142.8,152039.65
2018-09-07,142.801,144.435,142.608,143.405,173926.23
2018-09-09,143.492,143.596,143.323,143.405,5426.88
2018-09-10,143.404,145.032,143.07,144.783,128003.18
2018-09-11,144.784,145.918,144.351,145.298,140805.63
2018-09-12,145.298,145.658,144.672,145.074,145861.47
2018-09-13,145.072,146.898,145.014,146.871,153167.67
2018-09-14,146.874,147.014,146.256,146.427,132140.49
2018-09-16,146.384,146.486,146.335,146.349,4820.09
2018-09-17,146.347,147.46,146.313,146.817,135782.86
2018-09-18,146.816,148.012,146.781,147.834,161511.49
2018-09-19,147.834,148.534,147.192,147.611,170712.48
2018-09-20,147.611,149.316,147.342,149.283,165675.86
2018-09-21,149.284,149.712,146.997,147.222,148760.72
2018-09-23,146.997,147.268,146.986,147.182,5874.32
2018-09-24,147.18,148.299,146.946,147.921,144550.95
2018-09-25,147.919,149.016,147.809,148.903,135756.0
2018-09-26,148.902,149.093,148.279,148.435,150695.63
2018-09-27,148.439,148.728,147.595,148.268,153666.13
2018-09-28,148.267,148.64,147.538,148.099,133856.98
2018-09-30,148.257,148.432,148.167,148.371,8133.87
2018-10-01,148.364,149.412,148.266,148.63,171533.55
2018-10-02,148.628,148.692,147.194,147.394,167100.09
2018-10-03,147.396,148.582,147.264,148.167,191581.67
2018-10-04,148.171,148.633,147.702,148.321,199781.88
2018-10-05,148.323,149.268,148.077,149.123,184135.58
2018-10-07,149.296,149.329,148.972,149.251,27478.64
2018-10-08,149.254,149.509,147.494,148.099,200037.64
2018-10-09,148.097,148.752,147.347,148.693,212359.0
2018-10-10,148.693,149.301,147.82,148.001,238826.41
2018-10-11,147.999,148.779,147.816,148.331,309258.61
2018-10-12,148.319,149.005,147.161,147.558,218718.24
2018-10-14,146.727,147.098,146.707,147.025,13668.67
2018-10-15,147.026,147.424,146.506,147.111,218679.47
2018-10-16,147.115,148.402,147.091,148.153,213375.2
2018-10-17,148.153,148.249,147.056,147.549,217385.35
2018-10-18,147.548,147.744,145.809,146.06,220650.62
2018-10-19,146.059,147.331,146.058,146.998,207521.96
2018-10-21,147.058,147.161,146.848,146.943,11939.63
2018-10-22,146.943,147.579,146.043,146.188,213737.58
2018-10-23,146.188,146.405,145.287,145.955,236421.89
2018-10-24,145.956,146.303,144.277,144.297,262340.41
2018-10-25,144.297,145.033,143.958,144.039,223838.98
2018-10-26,144.052,144.136,142.768,143.481,271490.07
2018-10-28,143.419,143.634,143.419,143.598,11321.94
2018-10-29,143.598,144.405,143.341,143.796,241461.07
2018-10-30,143.793,144.388,143.211,143.674,241650.36
2018-10-31,143.675,145.132,143.623,144.084,208523.32
2018-11-01,144.084,146.89,144.023,146.579,224965.16
2018-11-02,146.58,147.254,146.336,146.695,229370.5
2018-11-04,147.33,147.364,147.13,147.137,13831.54
2018-11-05,147.141,147.944,146.851,147.888,182464.85
2018-11-06,147.886,148.705,147.299,148.623,186731.01
2018-11-07,148.619,149.229,148.331,149.071,263577.39
2018-11-08,149.071,149.485,148.603,148.891,195454.8
2018-11-09,148.899,148.973,147.495,147.604,202486.2
2018-11-11,147.06,147.31,147.046,147.288,21223.52
2018-11-12,147.288,147.575,146.069,146.139,216860.87
2018-11-13,146.139,148.726,145.989,148.094,236865.66
2018-11-14,148.095,148.422,146.316,147.445,264891.25
2018-11-15,147.444,147.923,144.246,144.969,270563.53
2018-11-16,144.966,145.443,144.592,144.773,212646.92
2018-11-18,144.792,144.885,144.546,144.668,15199.66
2018-11-19,144.669,145.314,144.293,144.586,180807.3
2018-11-20,144.586,144.911,144.007,144.136,224255.89
2018-11-21,144.138,144.887,144.066,144.416,152624.02
2018-11-22,144.414,145.946,144.258,145.479,132162.6
2018-11-23,145.474,145.521,144.347,144.569,131043.72
2018-11-25,144.779,144.898,144.64,144.673,23633.44
2018-11-26,144.679,145.738,144.656,145.428,148876.79
2018-11-27,145.428,145.507,144.595,144.995,171551.07
2018-11-28,144.994,145.833,144.858,145.609,156377.36
2018-11-29,145.611,145.683,144.51,144.994,152663.97
2018-11-30,144.991,145.289,144.617,144.622,142554.59
2018-12-02,145.082,145.082,144.743,145.073,12380.11
2018-12-03,145.073,145.512,144.176,144.534,135120.1
2018-12-04,144.533,144.759,142.841,143.321,183593.01
2018-12-05,143.326,144.537,143.271,143.84,135385.06
2018-12-06,143.84,144.167,143.248,144.053,207878.88
2018-12-07,144.055,144.219,143.232,143.429,163141.92
2018-12-09,143.051,143.276,142.974,143.108,10516.18
2018-12-10,143.111,143.699,141.174,142.17,203623.9
2018-12-11,142.168,142.929,141.49,141.628,188679.78
2018-12-12,141.627,143.443,141.54,143.01,195273.62
2018-12-13,143.01,143.933,142.999,143.699,157911.39
2018-12-14,143.701,143.72,142.38,142.632,143266.81
2018-12-16,142.826,142.833,142.3,142.705,20294.71
2018-12-17,142.704,143.235,142.154,142.334,164990.53
2018-12-18,142.339,142.653,141.931,142.38,174974.9
2018-12-19,142.376,142.532,141.579,141.923,253081.92
2018-12-20,141.924,142.107,140.577,140.826,327444.17
2018-12-21,140.827,141.163,140.237,140.397,306168.45
2018-12-23,140.258,140.544,140.236,140.481,12304.25
2018-12-24,140.481,140.849,139.857,139.948,288323.61
2018-12-25,139.948,140.159,139.374,140.099,21189.62
2018-12-26,140.1,140.9,139.741,140.709,257671.63
2018-12-27,140.713,140.78,139.72,140.184,400192.67
2018-12-28,140.187,140.365,139.492,139.993,249692.33
2018-12-30,139.997,140.258,139.956,140.02,18359.25
2018-12-31,140.019,140.873,139.522,139.846,202023.74
2019-01-01,139.702,139.905,139.493,139.883,19684.88
2019-01-02,139.883,139.883,132.425,134.446,308850.35
2019-01-03,134.447,136.784,133.875,136.179,333424.98
2019-01-04,136.179,138.3,135.801,138.026,297028.45
2019-01-06,138.019,138.323,137.917,138.202,17405.71
2019-01-07,138.202,138.978,137.607,138.877,227185.3
2019-01-08,138.877,139.438,137.972,138.529,265388.5
2019-01-09,138.529,139.105,137.759,138.465,310741.55
2019-01-10,138.465,138.512,137.446,138.097,267314.5
2019-01-11,138.096,139.481,137.635,139.309,232384.73
2019-01-13,139.479,139.567,139.334,139.334,6597.88
2019-01-14,139.341,140.055,138.599,139.344,204088.08
2019-01-15,139.348,140.427,137.359,139.844,265790.4
2019-01-16,139.845,140.7,138.984,140.521,229657.82
2019-01-17,140.52,142.215,139.51,141.696,224487.65
2019-01-18,141.698,142.079,141.085,141.291,196753.64
2019-01-20,141.273,141.309,140.897,140.951,12109.29
2019-01-21,140.952,141.53,140.683,141.372,195365.68
2019-01-22,141.371,141.929,140.622,141.677,198948.99
2019-01-23,141.673,143.557,141.673,143.24,215400.69
2019-01-24,143.243,143.846,142.711,143.78,222367.29
2019-01-25,143.78,144.837,143.397,144.526,216546.76
2019-01-27,144.42,144.716,144.41,144.505,15962.91
2019-01-28,144.507,144.529,143.599,143.783,190732.59
2019-01-29,143.781,144.485,142.732,143.123,235594.27
2019-01-30,143.122,143.597,142.731,142.929,226578.78
2019-01-31,142.93,143.213,142.242,142.678,213083.75
2019-02-01,142.677,143.492,142.074,143.181,185100.12
2019-02-03,143.135,143.227,143.056,143.114,24310.48
2019-02-04,143.114,144.169,143.11,143.262,175644.97
2019-02-05,143.264,143.554,142.032,142.444,160031.61
2019-02-06,142.446,142.513,141.752,142.251,175098.76
2019-02-07,142.251,142.625,141.126,142.119,196138.4
2019-02-08,142.12,142.518,141.845,142.044,142044.85
2019-02-10,141.936,142.117,141.906,142.055,9313.77
2019-02-11,142.06,142.556,141.84,142.001,196272.85
2019-02-12,142.003,142.633,141.867,142.455,176218.33
2019-02-13,142.457,143.33,142.429,142.591,163606.64
2019-02-14,142.594,143.03,141.289,141.465,199965.68
2019-02-15,141.464,142.4,141.006,142.337,169980.67
2019-02-17,142.521,142.7,142.502,142.681,16161.5
2019-02-18,142.681,143.022,142.536,142.918,242639.4
2019-02-19,142.92,144.699,142.474,144.408,169081.41
2019-02-20,144.407,145.042,144.12,144.462,192167.75
2019-02-21,144.462,144.924,144.08,144.359,214778.39
2019-02-22,144.362,144.745,143.779,144.442,171203.93
2019-02-24,144.649,144.805,144.402,144.717,22871.63
2019-02-25,144.718,145.969,144.453,145.756,196058.33
2019-02-26,145.757,147.058,145.401,146.574,282104.22
2019-02-27,146.578,148.044,146.161,147.64,226822.34
2019-02-28,147.639,148.265,146.981,147.709,203418.76
2019-03-01,147.705,148.566,147.514,147.771,202420.22
2019-03-03,148.15,148.208,147.885,148.166,21210.6
2019-03-04,148.167,148.308,147.103,147.302,207226.16
2019-03-05,147.303,147.786,146.605,147.166,201347.37
2019-03-06,147.167,147.302,146.689,147.119,178085.38
2019-03-07,147.119,147.278,145.784,146.138,199461.57
2019-03-08,146.138,146.145,144.314,144.641,189752.32
2019-03-10,143.931,144.413,143.885,144.231,12327.4
2019-03-11,144.231,147.806,143.721,147.461,271690.89
2019-03-12,147.461,147.461,144.575,145.417,238827.0
2019-03-13,145.418,148.719,145.395,147.763,213023.68
2019-03-14,147.762,148.873,147.382,148.151,219184.7
2019-03-15,148.151,148.372,147.422,148.161,171368.8
2019-03-17,148.19,148.368,148.151,148.316,6694.18
2019-03-18,148.316,148.385,147.015,147.747,194031.39
2019-03-19,147.743,148.051,147.54,147.862,182432.43
2019-03-20,147.862,148.083,145.878,146.121,252717.32
2019-03-21,146.123,146.393,144.13,145.491,253142.98
2019-03-22,145.491,145.749,144.53,145.19,271465.42
2019-03-24,145.235,145.504,145.043,145.382,8461.48
2019-03-25,145.382,145.803,144.633,145.407,270930.41
2019-03-26,145.406,146.467,145.011,146.054,233373.02
2019-03-27,146.054,146.495,145.119,145.322,293034.86
2019-03-28,145.32,145.56,144.204,144.408,249609.71
2019-03-29,144.41,145.486,143.819,144.445,248007.18
2019-03-31,144.735,144.808,144.383,144.516,10238.67
2019-04-01,144.515,146.341,144.421,145.631,228593.05
2019-04-02,145.629,146.437,144.93,146.106,216696.64
2019-04-03,146.107,147.189,146.021,146.77,235158.13
2019-04-04,146.769,146.955,145.675,145.963,200356.51
2019-04-05,145.963,146.544,145.103,145.581,171507.13
2019-04-07,145.605,145.655,145.409,145.647,16485.12
